time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1978-02-12T12:16:45.200Z,14.292,-92.357,53,4.9,mb,,,,,us,usp0000sy1,2014-11-06T23:21:46.993Z,"29 km SW of Ocós, Guatemala",earthquake,,,,,reviewed,us,us
1978-02-12T11:09:09.600Z,13.692,144.722,146,5,mb,,,,,us,usp0000sy0,2014-11-06T23:21:46.992Z,"23 km NNW of Dededo Village, Guam",earthquake,,,,,reviewed,us,us
1978-02-12T08:56:38.900Z,59.448,-152.622,72,5.4,mb,,,,,us,usp0000sxz,2022-04-27T15:55:39.396Z,"41 km WNW of Nanwalek, Alaska",earthquake,,,,,reviewed,us,us
1978-02-12T03:34:29.100Z,-8.665,124.047,106,5.8,mb,,,,,us,usp0000sxx,2022-04-27T15:55:33.976Z,"69 km NNW of Pante Makasar, Timor Leste",earthquake,,,,,reviewed,us,us
1978-02-11T21:57:45.600Z,-6.204,147.595,89,5.3,mb,,,,,us,usp0000sxw,2022-04-27T15:55:32.604Z,"48 km NW of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-02-11T21:40:13.100Z,28.212,55.416,50,5.2,mb,,,,,us,usp0000sxv,2022-04-27T15:55:31.214Z,"104 km SE of D?r?b, Iran",earthquake,,,,,reviewed,us,us
1978-02-11T17:14:18.200Z,-30.394,-177.412,33,4.7,mb,,,,,us,usp0000sxt,2014-11-06T23:21:46.986Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-11T14:45:45.600Z,24.351,94.778,109,4.8,mb,,,,,us,usp0000sxr,2014-11-06T23:21:46.984Z,"77 km ESE of W?ngjing, India",earthquake,,,,,reviewed,us,us
1978-02-11T14:43:50.700Z,-21.485,-66.708,200,4.9,mb,,,,,us,usp0000sxq,2014-11-06T23:21:46.982Z,"79 km SW of Atocha, Bolivia",earthquake,,,,,reviewed,us,us
1978-02-11T13:58:11.500Z,7.531,-82.312,33,4.8,mb,,,,,us,usp0000sxn,2014-11-06T23:21:46.981Z,"76 km S of Boca Chica, Panama",earthquake,,,,,reviewed,us,us
1978-02-11T12:54:21.600Z,13.164,50.948,33,5.3,ms,,,,,us,usp0000sxm,2022-04-27T15:55:29.755Z,"134 km N of Caluula, Somalia",earthquake,,,,,reviewed,us,us
1978-02-11T12:20:48.800Z,12.835,-88.524,75,4.9,mb,,,,,us,usp0000sxk,2014-11-06T23:21:46.979Z,"49 km S of Puerto El Triunfo, El Salvador",earthquake,,,,,reviewed,us,us
1978-02-11T12:10:27.600Z,53.071,171.028,33,5.2,mb,,,,,us,usp0000sxj,2014-11-06T23:21:46.977Z,"147 km W of Attu Station, Alaska",earthquake,,,,,reviewed,us,us
1978-02-11T11:52:13.600Z,-30.393,-177.26,33,5.1,mb,,,,,us,usp0000sxh,2014-11-06T23:21:46.976Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-11T08:15:16.200Z,-9.75,-74.817,39,5.1,mb,,,,,us,usp0000sxf,2014-11-06T23:21:46.974Z,"21 km SE of Yuyapichis, Peru",earthquake,,,,,reviewed,us,us
1978-02-11T07:17:07.800Z,36.47,71.524,122,5,mb,,,,,us,usp0000sxe,2014-11-06T23:21:46.974Z,"23 km S of Ashk?sham, Afghanistan",earthquake,,,,,reviewed,us,us
1978-02-11T06:24:23.300Z,84.346,107.761,33,4.7,ms,,,,,us,usp0000sxd,2014-11-06T23:21:46.972Z,"north of Severnaya Zemlya",earthquake,,,,,reviewed,us,us
1978-02-11T05:03:35.900Z,-30.736,-176.835,33,5.2,mb,,,,,us,usp0000sxb,2014-11-06T23:21:46.970Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1978-02-11T04:12:33.600Z,-30.441,-177.46,33,5.7,mb,,,,,us,usp0000sxa,2016-11-09T21:51:14.909Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-11T01:26:26.700Z,5.734,-32.904,33,6.1,ms,,,,,us,usp0000sx5,2014-11-06T23:21:46.964Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1978-02-11T00:16:18.500Z,-30.723,-177.114,33,5.2,mb,,,,,us,usp0000sx4,2014-11-06T23:21:46.964Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-11T00:05:23.000Z,-30.414,-177.119,33,6.6,ms,,,,,us,usp0000sx3,2022-04-27T15:55:28.357Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-10T20:50:47.200Z,25.303,62.399,33,5.5,ms,,,,,us,usp0000sx0,2022-04-27T15:55:26.947Z,"21 km NNE of Gwadar, Pakistan",earthquake,,,,,reviewed,us,us
1978-02-10T19:32:37.100Z,-30.074,-177.332,33,6.2,ms,,,,,us,usp0000swz,2022-04-27T15:55:25.370Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-10T18:51:16.600Z,7.168,126.378,119,4.6,mb,,,,,us,usp0000swy,2014-11-06T23:21:46.957Z,"13 km WNW of San Ignacio, Philippines",earthquake,,,,,reviewed,us,us
1978-02-10T17:29:52.000Z,28.072,84.644,33,5.2,mb,,,,,us,usp0000swx,2022-04-27T15:55:23.902Z,"48 km NNE of Bharatpur, Nepal",earthquake,,,,,reviewed,us,us
1978-02-10T15:58:03.000Z,47.399,152.478,144,4.7,mb,,,,,us,usp0000sww,2014-11-06T23:21:46.956Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-02-10T15:13:41.400Z,-31.402,-177.78,33,5.1,mb,,,,,us,usp0000swu,2014-11-06T23:21:46.954Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1978-02-10T13:01:23.800Z,-15.626,168.003,204,4.7,mb,,,,,us,usp0000sws,2014-11-06T23:21:46.951Z,"81 km NE of Norsup, Vanuatu",earthquake,,,,,reviewed,us,us
1978-02-10T09:17:39.600Z,-30.362,-177.065,33,4.7,mb,,,,,us,usp0000swq,2014-11-06T23:21:46.949Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-10T07:02:28.600Z,-14.715,167.4,142,4.7,mb,,,,,us,usp0000swn,2014-11-06T23:21:46.947Z,"50 km NE of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1978-02-10T05:35:42.500Z,-30.374,-177.354,33,5.4,ms,,,,,us,usp0000swm,2022-04-27T15:55:22.353Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-10T00:56:21.800Z,-30.653,-177.544,33,6,ms,,,,,us,usp0000swj,2022-04-27T15:55:20.626Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-09T22:58:16.600Z,-30.573,-177.571,33,5.1,mb,,,,,us,usp0000swg,2014-11-06T23:21:46.942Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-09T22:21:45.600Z,-30.614,-177.38,33,5.5,mb,,,,,us,usp0000swd,2022-04-27T15:55:18.635Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-09T21:35:12.700Z,-30.683,-177.358,33,7.2,ms,,,,,us,usp0000swb,2022-04-27T15:55:13.036Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-02-09T21:10:36.200Z,37.166,36.756,36,4.5,mb,,,,,us,usp0000swa,2014-11-06T23:21:46.935Z,"1 km E of Nurda??, Turkey",earthquake,,,,,reviewed,us,us
1978-02-09T19:28:18.600Z,-22.126,-179.513,576,5.1,mb,,,,,us,usp0000sw9,2014-11-06T23:21:46.935Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1978-02-09T17:40:03.000Z,-20.149,-176.943,71,5.3,mb,,,,,us,usp0000sw8,2014-11-06T23:21:46.934Z,"211 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1978-02-09T16:03:10.500Z,-5.485,152.631,33,4.6,mb,,,,,us,usp0000sw6,2014-11-06T23:21:46.932Z,"132 km SSE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-02-09T15:30:01.400Z,-7.041,155.984,75,5.4,mb,,,,,us,usp0000sw5,2014-11-06T23:21:46.930Z,"97 km SE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-02-09T14:46:32.600Z,43.067,147.371,51,4.6,mb,,,,,us,usp0000sw4,2014-11-06T23:21:46.930Z,"96 km SSE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1978-02-09T10:16:29.700Z,12.811,144.867,89,4.6,mb,,,,,us,usp0000sw2,2014-11-06T23:21:46.927Z,"52 km SSE of Inarajan Village, Guam",earthquake,,,,,reviewed,us,us
1978-02-09T08:12:42.700Z,44.301,150.101,33,4.6,mb,,,,,us,usp0000sw1,2014-11-06T23:21:46.926Z,"203 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1978-02-09T08:02:02.000Z,44.425,149.898,45,5.7,ms,,,,,us,usp0000sw0,2022-04-27T15:55:11.230Z,"182 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1978-02-09T05:36:02.600Z,23.945,94.823,103,4.9,mb,,,,,us,usp0000svz,2014-11-06T23:21:46.925Z,"54 km NE of Mawlaik, Myanmar",earthquake,,,,,reviewed,us,us
1978-02-09T04:24:30.000Z,-22.384,-175.106,33,5.2,mb,,,,,us,usp0000svx,2014-11-06T23:21:46.922Z,"117 km S of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1978-02-08T22:09:45.200Z,-34.38,178.681,245,4.8,mb,,,,,us,usp0000svu,2014-11-06T23:21:46.920Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1978-02-08T16:14:38.500Z,34.294,9.115,23,4.9,mb,,,,,us,usp0000svs,2022-04-27T15:55:09.653Z,"23 km SW of As Sanad, Tunisia",earthquake,,,,,reviewed,us,us
1978-02-08T13:05:26.600Z,-4.234,102.886,83,5.4,mb,,,,,us,usp0000svr,2016-11-09T21:50:01.542Z,"46 km WSW of Pagar Alam, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-08T09:29:10.500Z,-53.723,140.621,33,5.2,mb,,,,,us,usp0000svq,2014-11-06T23:21:46.915Z,"west of Macquarie Island",earthquake,,,,,reviewed,us,us
1978-02-08T08:29:59.900Z,-12.859,166.164,33,4.9,mb,,,,,us,usp0000svn,2014-11-06T23:21:46.913Z,"187 km NW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1978-02-08T04:10:31.800Z,41.111,14.889,95,5,mb,,,,,us,usp0000svj,2014-11-06T23:21:46.911Z,"3 km WSW of Apice Vecchio, Italy",earthquake,,,,,reviewed,us,us
1978-02-08T03:25:30.600Z,-55.924,-144.573,33,5.3,mb,,,,,us,usp0000svh,2016-11-09T21:50:00.155Z,"Pacific-Antarctic Ridge",earthquake,,,,,reviewed,us,us
1978-02-08T01:27:04.400Z,23.973,122.767,40,4.7,mb,,,,,us,usp0000svf,2014-11-06T23:21:46.908Z,"59 km SSW of Yonakuni, Japan",earthquake,,,,,reviewed,us,us
1978-02-08T00:15:38.900Z,24.146,122.663,40,5.7,ms,,,,,us,usp0000sve,2022-04-27T15:55:08.258Z,"49 km SW of Yonakuni, Japan",earthquake,,,,,reviewed,us,us
1978-02-07T22:24:10.900Z,36.411,71.17,236,4.5,mb,,,,,us,usp0000svd,2014-11-06T23:21:46.906Z,"44 km SW of Ashk?sham, Afghanistan",earthquake,,,,,reviewed,us,us
1978-02-07T21:23:35.400Z,12.727,93.104,33,4.8,mb,,,,,us,usp0000sva,2014-11-06T23:21:46.903Z,"121 km NNE of Bamboo Flat, India",earthquake,,,,,reviewed,us,us
1978-02-07T21:00:29.300Z,12.706,93.108,33,4.9,mb,,,,,us,usp0000sv9,2014-11-06T23:21:46.902Z,"119 km NNE of Bamboo Flat, India",earthquake,,,,,reviewed,us,us
1978-02-07T20:56:08.900Z,1.748,127.526,151,4.7,mb,,,,,us,usp0000sv8,2014-11-06T23:21:46.901Z,"53 km W of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-07T20:31:54.600Z,12.863,93.07,33,5.6,ms,,,,,us,usp0000sv7,2022-04-27T15:55:06.470Z,"134 km NNE of Bamboo Flat, India",earthquake,,,,,reviewed,us,us
1978-02-07T18:47:51.400Z,-15.731,-173.919,146,4.7,mb,,,,,us,usp0000sv6,2014-11-06T23:21:46.899Z,"28 km NNW of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1978-02-07T15:33:00.700Z,-20.059,-178.248,578,5.4,mb,,,,,us,usp0000sv3,2016-11-09T21:49:30.445Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-02-07T13:34:10.200Z,12.679,93.029,33,5,mb,,,,,us,usp0000sv2,2014-11-06T23:21:46.895Z,"113 km NNE of Bamboo Flat, India",earthquake,,,,,reviewed,us,us
1978-02-07T12:30:40.400Z,12.796,93.016,33,5.5,mb,,,,,us,usp0000sv1,2022-04-27T15:54:59.655Z,"125 km NNE of Bamboo Flat, India",earthquake,,,,,reviewed,us,us
1978-02-07T07:18:27.400Z,-0.068,124.097,33,5.2,mb,,,,,us,usp0000suz,2014-11-06T23:21:46.892Z,"133 km ESE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-07T07:01:39.400Z,-0.075,124.084,81,5.9,mb,,,,,us,usp0000suy,2022-04-27T15:54:58.168Z,"132 km ESE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-07T05:26:21.500Z,-6.328,150.686,33,5,mb,,,,,us,usp0000sux,2014-11-06T23:21:46.891Z,"105 km SE of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-02-07T03:27:28.200Z,-21.534,-175.71,33,4.6,mb,,,,,us,usp0000suv,2014-11-06T23:21:46.889Z,"66 km SW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1978-02-06T22:48:43.900Z,39.276,44.235,33,4.5,mb,,,,,us,usp0000sut,2014-11-06T23:21:46.887Z,"32 km SSE of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
1978-02-06T20:43:51.200Z,-22.135,-178.17,385,5.1,mb,,,,,us,usp0000sus,2014-11-06T23:21:46.886Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1978-02-06T14:05:58.800Z,39.596,43.745,33,4.7,mb,,,,,us,usp0000sur,2014-11-06T23:21:46.885Z,"8 km NE of Diyadin, Turkey",earthquake,,,,,reviewed,us,us
1978-02-06T03:22:46.300Z,56.169,160.786,53,5.2,mb,,,,,us,usp0000sum,2022-04-27T15:54:56.255Z,"17 km SSW of Klyuchi, Russia",earthquake,,,,,reviewed,us,us
1978-02-05T23:10:32.900Z,1.879,127.478,157,5.2,mb,,,,,us,usp0000suh,2014-11-06T23:21:46.877Z,"61 km WNW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-05T18:18:15.800Z,-3.42,104.303,294,5,mb,,,,,us,usp0000suf,2014-11-06T23:21:46.875Z,"8 km E of Prabumulih, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-05T16:07:14.200Z,78.408,-108.09,33,5,mb,,,,,us,usp0000sue,2022-04-27T15:43:11.484Z,"Sverdrup Islands, Nunavut, Canada",earthquake,,,,,reviewed,us,us
1978-02-05T06:04:28.300Z,2.929,-84.252,33,4.8,mb,,,,,us,usp0000sub,2014-11-06T23:21:46.872Z,"off the coast of Central America",earthquake,,,,,reviewed,us,us
1978-02-05T01:52:19.600Z,-17.716,-69.491,114,5.3,mb,,,,,us,usp0000sua,2014-11-06T23:21:46.870Z,"50 km E of Palca, Peru",earthquake,,,,,reviewed,us,us
1978-02-05T01:39:01.400Z,46.771,153.173,48,4.7,mb,,,,,us,usp0000su9,2014-11-06T23:21:46.869Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-02-04T21:43:22.500Z,-13.754,167.164,200,5,mb,,,,,us,usp0000su8,2014-11-06T23:21:46.869Z,"44 km WNW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1978-02-04T14:29:54.000Z,14.817,-93.869,33,4.8,mb,,,,,us,usp0000su3,2014-11-06T23:21:46.863Z,"103 km SW of El Palmarcito, Mexico",earthquake,,,,,reviewed,us,us
1978-02-04T00:14:03.800Z,-11.403,166.026,33,5.1,ms,,,,,us,usp0000stz,2014-11-06T23:21:46.859Z,"79 km SSE of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1978-02-03T23:46:43.900Z,23.039,94.707,105,5.1,mb,,,,,us,usp0000sty,2014-11-06T23:21:46.858Z,"73 km SSE of Mawlaik, Myanmar",earthquake,,,,,reviewed,us,us
1978-02-03T21:53:43.300Z,-20.895,-178.45,624,4.5,mb,,,,,us,usp0000stx,2014-11-06T23:21:46.856Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-02-03T19:58:34.300Z,-15.747,166.748,17,5.4,mb,,,,,us,usp0000stw,2014-11-06T23:21:46.855Z,"51 km WSW of Luganville, Vanuatu",earthquake,,,,,reviewed,us,us
1978-02-03T14:33:36.900Z,4.83,125.658,186,5.7,mb,,,,,us,usp0000stv,2022-04-27T15:54:53.941Z,"66 km SSE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1978-02-03T13:15:07.200Z,-27.895,-70.297,71,4.9,mb,,,,,us,usp0000stu,2014-11-06T23:21:46.853Z,"58 km S of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1978-02-03T11:03:52.900Z,-8.684,114.53,123,5.1,mb,,,,,us,usp0000stt,2014-11-06T23:21:46.853Z,"35 km SE of Muncar, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-03T07:40:29.500Z,-20.476,-178.013,506,4.8,mb,,,,,us,usp0000str,2014-11-06T23:21:46.851Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-02-03T04:53:58.500Z,31.028,142.421,33,4.6,mb,,,,,us,usp0000stp,2014-11-06T23:21:46.849Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-02-03T04:21:12.100Z,-56.391,-26.478,33,5.5,mb,,,,,us,usp0000stn,2014-11-06T23:21:46.848Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1978-02-03T01:48:11.900Z,19.054,145.758,137,4.8,mb,,,,,us,usp0000stm,2014-11-06T23:21:46.847Z,"Maug Islands region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1978-02-02T12:52:21.700Z,44.153,149.347,33,5.2,mb,,,,,us,usp0000ste,2014-11-06T23:21:46.841Z,"166 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1978-02-02T12:49:50.100Z,37.099,71.083,102,4.8,mb,,,,,us,usp0000std,2014-11-06T23:21:46.840Z,"34 km NE of Jurm, Afghanistan",earthquake,,,,,reviewed,us,us
1978-02-02T12:34:04.800Z,-22.573,-68.341,127,4.6,mb,,,,,us,usp0000stb,2014-11-06T23:21:46.839Z,"40 km NNW of San Pedro de Atacama, Chile",earthquake,,,,,reviewed,us,us
1978-02-02T07:58:05.600Z,-5.531,151.675,33,5.8,ms,,,,,us,usp0000st9,2022-04-27T15:54:48.636Z,"146 km SSW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-02-02T06:51:34.800Z,47.686,146.651,402,4.8,mb,,,,,us,usp0000st8,2014-11-06T23:21:46.836Z,"289 km NNW of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1978-02-02T06:15:01.900Z,-8.884,-75.681,45,4.6,mb,,,,,us,usp0000st7,2014-11-06T23:21:46.835Z,"51 km W of San Alejandro, Peru",earthquake,,,,,reviewed,us,us
1978-02-02T04:05:59.700Z,0.231,121.778,172,5.3,mb,,,,,us,usp0000st5,2014-11-06T23:21:46.833Z,"146 km WSW of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-02T03:16:04.700Z,30.989,142.404,33,4.6,mb,,,,,us,usp0000st4,2014-11-06T23:21:46.831Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-02-01T23:41:54.000Z,-4.823,140.306,33,5.2,mb,,,,,us,usp0000st1,2014-11-06T23:21:46.829Z,"180 km NW of Kiunga, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-02-01T23:36:49.100Z,45.064,150.246,33,5.5,mb,,,,,us,usp0000st0,2022-04-27T15:54:46.923Z,"187 km E of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1978-02-01T23:19:41.000Z,-17.913,-174.955,252,5.2,mb,,,,,us,usp0000ssz,2014-11-06T23:21:46.827Z,"131 km NW of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
1978-02-01T22:50:04.000Z,1.511,127.253,110,5.4,mb,,,,,us,usp0000ssx,2014-11-06T23:21:46.825Z,"80 km N of Ternate, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-01T18:05:35.800Z,79.899,0.819,33,5.2,mb,,,,,us,usp0000ssw,2016-11-09T21:47:16.630Z,"Greenland Sea",earthquake,,,,,reviewed,us,us
1978-02-01T17:09:21.800Z,-16.73,-174.883,300,4.9,mb,,,,,us,usp0000ssv,2014-11-06T23:21:46.823Z,"144 km SW of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1978-02-01T14:58:41.200Z,49.049,153.582,101,5.1,mb,,,,,us,usp0000ssu,2014-11-06T23:21:46.823Z,"257 km SW of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1978-02-01T13:57:33.300Z,30.901,142.549,33,4.8,mb,,,,,us,usp0000sst,2014-11-06T23:21:46.821Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-02-01T13:21:35.900Z,-5.8,152.476,33,4.9,mb,,,,,us,usp0000sss,2014-11-06T23:21:46.821Z,"162 km S of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-02-01T11:54:01.900Z,12.862,144.478,83,4.7,mb,,,,,us,usp0000ssr,2014-11-06T23:21:46.820Z,"49 km SSW of Merizo Village, Guam",earthquake,,,,,reviewed,us,us
1978-02-01T08:44:49.000Z,-3.923,137.864,101,5.2,mb,,,,,us,usp0000ssq,2014-11-06T23:21:46.819Z,"269 km ESE of Nabire, Indonesia",earthquake,,,,,reviewed,us,us
1978-02-01T05:07:26.600Z,43.816,-127.979,15,4.7,mb,,,,,us,usp0000ssp,2014-11-06T23:21:46.818Z,"299 km WNW of Bandon, Oregon",earthquake,,,,,reviewed,us,us
1978-01-31T09:09:28.100Z,-9.669,161.51,67,4.6,mb,,,,,us,usp0000ssd,2014-11-06T23:21:46.804Z,"97 km NNW of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1978-01-31T07:18:51.900Z,23.583,121.705,63,5,mb,,,,,us,usp0000ssc,2014-11-06T23:21:46.803Z,"44 km SSE of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1978-01-31T06:39:18.900Z,39.31,22.904,38,4.5,mb,,,,,us,usp0000ssb,2014-11-06T23:21:46.802Z,"6 km SSW of Volos, Greece",earthquake,,,,,reviewed,us,us
1978-01-31T05:39:52.000Z,53.606,157.061,285,4.7,mb,,,,,us,usp0000ssa,2014-11-06T23:21:46.801Z,"99 km WNW of Yelizovo, Russia",earthquake,,,,,reviewed,us,us
1978-01-31T04:14:26.600Z,30.868,142.396,33,4.7,mb,,,,,us,usp0000ss9,2014-11-06T23:21:46.801Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-31T02:17:12.700Z,-56.124,-27.401,132,5.5,mb,,,,,us,usp0000ss6,2016-11-09T21:46:55.272Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1978-01-30T18:34:21.300Z,-16.167,-126.342,33,5,mb,,,,,us,usp0000ss5,2014-11-06T23:21:46.797Z,"South Pacific Ocean",earthquake,,,,,reviewed,us,us
1978-01-30T13:14:54.100Z,6.794,126.882,69,5.3,mb,,,,,us,usp0000ss3,2014-11-06T23:21:46.795Z,"55 km ESE of Tarragona, Philippines",earthquake,,,,,reviewed,us,us
1978-01-30T07:52:48.200Z,34.712,33.813,37,4.5,mb,,,,,us,usp0000ss2,2014-11-06T23:21:46.794Z,"24 km ESE of Perivólia, Cyprus",earthquake,,,,,reviewed,us,us
1978-01-30T06:51:13.600Z,-29.78,-177.22,39,5.7,ms,,,,,us,usp0000ss1,2022-04-27T15:59:31.109Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-01-30T06:03:52.400Z,53.929,159.148,17,5,mb,,,,,us,usp0000ss0,2014-11-06T23:21:46.792Z,"92 km SSE of Mil’kovo, Russia",earthquake,,,,,reviewed,us,us
1978-01-30T05:00:20.600Z,53.878,159.263,32,5,mb,,,,,us,usp0000srz,2014-11-06T23:21:46.792Z,"96 km NE of Yelizovo, Russia",earthquake,,,,,reviewed,us,us
1978-01-30T04:59:42.700Z,-28.866,-177.957,47,4.7,mb,,,,,us,usp0000sry,2014-11-06T23:21:46.790Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1978-01-29T21:51:28.500Z,53.927,159.197,20,5.3,mb,,,,,us,usp0000srw,2022-04-27T15:59:29.656Z,"93 km SSE of Mil’kovo, Russia",earthquake,,,,,reviewed,us,us
1978-01-29T21:41:36.700Z,-3.929,29.35,10,5.3,mb,,,,,us,usp0000srv,2014-11-06T23:21:46.787Z,"11 km WNW of Rumonge, Burundi",earthquake,,,,,reviewed,us,us
1978-01-29T21:34:01.900Z,-24.846,-175.426,39,5.6,mb,,,,,us,usp0000sru,2016-11-09T21:46:16.357Z,"south of Tonga",earthquake,,,,,reviewed,us,us
1978-01-29T18:10:06.300Z,4.409,-78.494,33,5.1,mb,,,,,us,usp0000srt,2014-11-06T23:21:46.785Z,"126 km W of Santa Genoveva de Docordó, Colombia",earthquake,,,,,reviewed,us,us
1978-01-29T17:32:08.400Z,13.297,51.186,33,4.9,mb,,,,,us,usp0000srs,2014-11-06T23:21:46.785Z,"154 km NNE of Caluula, Somalia",earthquake,,,,,reviewed,us,us
1978-01-29T14:17:30.100Z,-4.224,152.808,20,5.7,ms,,,,,us,usp0000srr,2022-04-27T15:59:28.656Z,"61 km ENE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-29T10:23:43.300Z,34.929,25.659,35,5.1,mb,,,,,us,usp0000srm,2014-11-06T23:21:46.780Z,"8 km S of Néa Anatolí, Greece",earthquake,,,,,reviewed,us,us
1978-01-29T10:05:15.100Z,42.767,145.595,57,5.1,mb,,,,,us,usp0000srk,2014-11-06T23:21:46.779Z,"61 km S of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1978-01-29T05:00:42.300Z,-29.842,-177.231,45,5.4,ms,,,,,us,usp0000srf,2022-04-27T15:59:22.453Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-01-29T02:32:17.000Z,-15.511,67.239,33,5.1,ms,,,,,us,usp0000srd,2014-11-06T23:21:46.772Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,us
1978-01-29T02:32:15.700Z,54.138,159.196,33,4.9,mb,,,,,us,usp0000src,2014-11-06T23:21:46.771Z,"72 km SSE of Mil’kovo, Russia",earthquake,,,,,reviewed,us,us
1978-01-29T02:05:01.700Z,45.972,149.153,146,5.5,mb,,,,,us,usp0000srb,2016-11-09T21:46:14.644Z,"129 km NE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1978-01-29T00:14:55.700Z,-33.003,-109.15,33,4.6,mb,,,,,us,usp0000sr9,2014-11-06T23:21:46.768Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
