time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1974-04-15T14:56:09.100Z,-20.634,-68.715,134,4.7,mb,,,,,us,usp00005ze,2014-11-06T23:21:23.746Z,"156 km ESE of Iquique, Chile",earthquake,,,,,reviewed,us,us
1974-04-15T12:00:32.400Z,2.664,125.292,22,4.8,mb,,,,,us,usp00005zc,2014-11-06T23:21:23.744Z,"134 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,,reviewed,us,us
1974-04-15T05:37:48.100Z,18.899,120.799,55,4.7,mb,,,,,us,usp00005zb,2014-11-06T23:21:23.742Z,"37 km N of Pagudpud, Philippines",earthquake,,,,,reviewed,us,us
1974-04-15T03:43:52.400Z,18.911,120.831,45,5.3,mb,,,,,us,usp00005za,2014-11-06T23:21:23.742Z,"38 km N of Pagudpud, Philippines",earthquake,,,,,reviewed,us,us
1974-04-14T23:22:32.200Z,41.074,143.657,42,4.8,mb,,,,,us,usp00005z7,2014-11-06T23:21:23.738Z,"176 km SE of Shizunai-furukawach?, Japan",earthquake,,,,,reviewed,us,us
1974-04-14T21:48:21.900Z,-20.898,168.672,4,5.4,mb,,,,,us,usp00005z6,2014-11-06T23:21:23.738Z,"109 km NE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,us
1974-04-14T19:29:13.200Z,-20.975,168.708,25,4.6,mb,,,,,us,usp00005z5,2014-11-06T23:21:23.736Z,"106 km NE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,us
1974-04-14T18:24:58.300Z,-20.9,168.507,33,5,mb,,,,,us,usp00005z4,2014-11-06T23:21:23.735Z,"96 km NE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,us
1974-04-14T15:43:10.600Z,64.2,-173.998,33,4.5,mb,,,,,us,usp00005z3,2014-11-06T23:21:23.734Z,"44 km SW of Provideniya, Russia",earthquake,,,,,reviewed,us,us
1974-04-14T12:09:10.100Z,32.05,140.661,65,4.8,mb,,,,,us,usp00005z0,2014-11-06T23:21:23.731Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1974-04-14T11:38:21.300Z,25.945,128.457,33,5.1,mb,,,,,us,usp00005yy,2014-11-06T23:21:23.730Z,"72 km SE of Katsuren-haebaru, Japan",earthquake,,,,,reviewed,us,us
1974-04-14T11:16:44.200Z,-5.038,143.947,100,5.2,mb,,,,,us,usp00005yv,2014-11-06T23:21:23.726Z,"56 km NNE of Wabag, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-04-14T10:43:31.200Z,25.991,128.492,33,5.1,mb,,,,,us,usp00005yu,2014-11-06T23:21:23.725Z,"72 km ESE of Katsuren-haebaru, Japan",earthquake,,,,,reviewed,us,us
1974-04-14T06:55:01.800Z,14.712,-91.312,138,5.3,mb,,,,,us,usp00005yt,2014-11-06T23:21:23.724Z,"0 km SW of Santa María Visitación, Guatemala",earthquake,,,,,reviewed,us,us
1974-04-14T06:38:08.800Z,-10.473,-78.522,69,4.8,mb,,,,,us,usp00005ys,2014-11-06T23:21:23.723Z,"60 km SW of Huarmey, Peru",earthquake,,,,,reviewed,us,us
1974-04-13T20:09:10.600Z,55.291,161.835,33,4.8,mb,,,,,us,usp00005yn,2014-11-06T23:21:23.719Z,"111 km SSW of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1974-04-13T15:34:39.400Z,36.588,76.961,106,4.7,mb,,,,,us,usp00005ym,2014-11-06T23:21:23.718Z,"178 km WSW of Zangguy, China",earthquake,,,,,reviewed,us,us
1974-04-13T08:59:14.600Z,41.952,68.915,36,4.6,mb,,,,,us,usp00005yj,2022-04-27T18:25:29.470Z,"44 km WNW of Leninskoye, Kazakhstan",earthquake,,,,,reviewed,us,us
1974-04-13T05:01:35.600Z,55.736,111.041,33,4.9,mb,,,,,us,usp00005yf,2022-04-27T18:25:27.783Z,"62 km SW of Novyy Uoyan, Russia",earthquake,,,,,reviewed,us,us
1974-04-13T04:19:45.500Z,-52.97,159.127,33,4.9,mb,,,,,us,usp00005ye,2014-11-06T23:21:23.713Z,"Macquarie Island region",earthquake,,,,,reviewed,us,us
1974-04-13T03:19:30.100Z,-5.728,105.55,165,4.5,mb,,,,,us,usp00005yd,2014-11-06T23:21:23.698Z,"46 km SE of Bandar Lampung, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-13T02:27:41.800Z,-8.7,-78.41,80,4.8,mb,,,,,us,usp00005yc,2014-11-06T23:21:23.697Z,"39 km W of Macate, Peru",earthquake,,,,,reviewed,us,us
1974-04-13T00:51:41.000Z,42.75,144.547,62,4.5,mb,,,,,us,usp00005yb,2014-11-06T23:21:23.696Z,"28 km SSE of Kushiro, Japan",earthquake,,,,,reviewed,us,us
1974-04-12T19:39:21.400Z,42.568,145.022,82,4.7,mb,,,,,us,usp00005y9,2014-11-06T23:21:23.694Z,"69 km SE of Kushiro, Japan",earthquake,,,,,reviewed,us,us
1974-04-12T18:25:03.500Z,6.812,-73.111,154,4.6,mb,,,,,us,usp00005y8,2014-11-06T23:21:23.693Z,"8 km N of Jordán, Colombia",earthquake,,,,,reviewed,us,us
1974-04-12T17:45:18.100Z,14.263,134.317,33,5.5,mb,,,,,us,usp00005y7,2022-04-27T18:25:22.318Z,"Philippine Sea",earthquake,,,,,reviewed,us,us
1974-04-12T14:27:40.900Z,-15.874,167.519,26,4.7,mb,,,,,us,usp00005y6,2014-11-06T23:21:23.691Z,"24 km NNE of Norsup, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-12T12:16:15.300Z,-18.639,169.218,244,5.1,mb,,,,,us,usp00005y4,2014-11-06T23:21:23.689Z,"100 km N of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-12T11:30:06.100Z,-6.062,105.405,33,4.7,mb,,,,,us,usp00005y3,2014-11-06T23:21:23.688Z,"58 km NW of Labuan, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-12T11:07:01.500Z,0.136,123.574,91,5.1,mb,,,,,us,usp00005y2,2014-11-06T23:21:23.687Z,"72 km SE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-11T21:37:52.900Z,42.4,144.433,75,5.3,mb,,,,,us,usp00005y1,2014-11-06T23:21:23.686Z,"64 km S of Kushiro, Japan",earthquake,,,,,reviewed,us,us
1974-04-11T17:48:01.200Z,-5.634,150.963,96,4.6,mb,,,,,us,usp00005xx,2014-11-06T23:21:23.682Z,"91 km E of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-04-11T15:05:02.800Z,-24.367,-66.993,158,4.7,mb,,,,,us,usp00005xw,2014-11-06T23:21:23.681Z,"70 km WSW of San Antonio de los Cobres, Argentina",earthquake,,,,,reviewed,us,us
1974-04-11T06:53:04.700Z,52.016,-170.529,33,4.5,mb,,,,,us,usp00005xs,2014-11-06T23:21:23.676Z,"152 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1974-04-11T05:10:14.400Z,-18.176,-177.762,436,4.5,mb,,,,,us,usp00005xr,2014-11-06T23:21:23.674Z,"Fiji region",earthquake,,,,,reviewed,us,us
1974-04-11T04:24:21.300Z,19.943,147.614,33,4.9,mb,,,,,us,usp00005xq,2014-11-06T23:21:23.674Z,"Mariana Islands region",earthquake,,,,,reviewed,us,us
1974-04-10T22:59:51.100Z,22.773,121.298,53,4.9,mb,,,,,us,usp00005xp,2014-11-06T23:21:23.673Z,"93 km ENE of Donggang, Taiwan",earthquake,,,,,reviewed,us,us
1974-04-10T22:43:00.600Z,14.533,-91.627,108,5.4,mb,,,,,us,usp00005xn,2022-04-27T18:25:20.722Z,"3 km SE of San Sebastián, Guatemala",earthquake,,,,,reviewed,us,us
1974-04-10T19:23:44.000Z,-12.56,166.522,48,5.1,mb,,,,,us,usp00005xk,2014-11-06T23:21:23.671Z,"183 km NW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-10T06:39:47.300Z,11.885,92.989,33,4.7,mb,,,,,us,usp00005xh,2014-11-06T23:21:23.668Z,"35 km NE of Port Blair, India",earthquake,,,,,reviewed,us,us
1974-04-10T06:01:07.400Z,-5.539,147.108,186,5,mb,,,,,us,usp00005xg,2014-11-06T23:21:23.668Z,"131 km N of Lae, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-04-10T01:28:15.900Z,52.515,-168.74,15,4.6,mb,,,,,us,usp00005xd,2014-11-06T23:21:23.665Z,"47 km S of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1974-04-09T20:51:11.000Z,51.357,177.824,37,4.7,ms,,,,,us,usp00005xc,2014-11-06T23:21:23.664Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1974-04-09T20:25:36.000Z,-10.051,160.464,25,5.1,mb,,,,,us,usp00005xb,2014-11-06T23:21:23.662Z,"88 km SE of Honiara, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-04-09T17:30:43.700Z,20.12,147.19,43,5.2,mb,,,,,us,usp00005xa,2014-11-06T23:21:23.662Z,"Mariana Islands region",earthquake,,,,,reviewed,us,us
1974-04-09T13:11:21.600Z,45.49,148.292,139,5.5,mb,,,,,us,usp00005x8,2022-04-27T18:25:15.489Z,"43 km NE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1974-04-09T10:52:14.500Z,-31.549,-71.011,84,5.1,mb,,,,,us,usp00005x7,2014-11-06T23:21:23.658Z,"17 km ENE of Illapel, Chile",earthquake,,,,,reviewed,us,us
1974-04-09T08:07:58.300Z,-22.834,-68.631,96,4.9,mb,,,,,us,usp00005x6,2014-11-06T23:21:23.657Z,"44 km W of San Pedro de Atacama, Chile",earthquake,,,,,reviewed,us,us
1974-04-09T01:06:06.800Z,-4.471,101.928,33,5,mb,,,,,us,usp00005x4,2014-11-06T23:21:23.655Z,"83 km SSW of Bengkulu, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-08T22:06:45.100Z,-2.264,99.686,33,5,mb,,,,,us,usp00005x1,2014-11-06T23:21:23.652Z,"163 km SSW of Padang, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-08T17:46:01.900Z,-2.261,99.527,33,4.7,mb,,,,,us,usp00005wz,2014-11-06T23:21:23.650Z,"171 km SSW of Padang, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-08T07:17:58.600Z,9.502,-84.315,33,4.5,mb,,,,,us,usp00005wx,2014-11-06T23:21:23.648Z,"2 km SSE of Parrita, Costa Rica",earthquake,,,,,reviewed,us,us
1974-04-08T02:48:58.100Z,1.365,117.889,33,4.9,mb,,,,,us,usp00005wv,2014-11-06T23:21:23.646Z,"143 km NNE of Bontang, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-07T23:34:35.400Z,2.163,126.883,33,5,mb,,,,,us,usp00005wt,2014-11-06T23:21:23.644Z,"134 km WNW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-07T19:24:08.000Z,-31.549,-69.318,111,4.7,mb,,,,,us,usp00005ws,2014-11-06T23:21:23.643Z,"25 km SSE of Calingasta, Argentina",earthquake,,,,,reviewed,us,us
1974-04-07T17:40:19.600Z,27.787,104.448,33,4.5,mb,,,,,us,usp00005wr,2014-11-06T23:21:23.642Z,"78 km SSW of Xunchang, China",earthquake,,,,,reviewed,us,us
1974-04-07T16:07:45.800Z,32.041,69.727,44,4.8,mb,,,,,us,usp00005wp,2022-04-27T18:25:09.980Z,"32 km SSE of Wana, Pakistan",earthquake,,,,,reviewed,us,us
1974-04-07T14:22:47.100Z,34.75,24.699,29,5,ms,,,,,us,usp00005wn,2014-11-06T23:21:23.639Z,"36 km S of Tympáki, Greece",earthquake,,,,,reviewed,us,us
1974-04-07T11:09:30.500Z,40.373,-125.309,33,4.5,mb,,,,,us,usp00005wm,2014-11-06T23:21:23.638Z,"91 km WSW of Ferndale, California",earthquake,,,,,reviewed,us,us
1974-04-07T06:33:12.000Z,46.763,153.842,19,4.7,mb,,,,,us,usp00005wk,2014-11-06T23:21:23.637Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1974-04-07T06:01:56.600Z,46.786,153.636,33,4.5,mb,,,,,us,usp00005wj,2014-11-06T23:21:23.636Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1974-04-07T03:55:43.400Z,-7.385,128.153,138,5.4,mb,,,,,us,usp00005wg,2014-11-06T23:21:23.634Z,"178 km NE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1974-04-07T03:15:32.900Z,-27.394,-177.691,170,5.2,mb,,,,,us,usp00005wf,2014-11-06T23:21:23.633Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1974-04-06T22:07:13.500Z,43.428,146.294,53,4.9,mb,,,,,us,usp00005wd,2014-11-06T23:21:23.632Z,"53 km SW of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1974-04-06T20:19:36.900Z,37.054,72.494,84,5.2,mb,,,,,us,usp00005wc,2022-04-27T18:25:08.484Z,"19 km NE of Khand?d, Afghanistan",earthquake,,,,,reviewed,us,us
1974-04-06T19:32:56.500Z,55.578,164.608,33,4.6,mb,,,,,us,usp00005wb,2014-11-06T23:21:23.629Z,"151 km ESE of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1974-04-06T12:34:20.300Z,27.508,99.799,33,4.7,mb,,,,,us,usp00005wa,2014-11-06T23:21:23.628Z,"36 km SSE of Shangri-La, China",earthquake,,,,,reviewed,us,us
1974-04-06T12:16:22.800Z,-49.044,164.216,33,5.5,mb,,,,,us,usp00005w9,2014-11-06T23:21:23.627Z,"Auckland Islands, New Zealand region",earthquake,,,,,reviewed,us,us
1974-04-06T09:55:38.300Z,-18.849,167.486,21,4.6,mb,,,,,us,usp00005w8,2014-11-06T23:21:23.626Z,"151 km SW of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-06T08:57:10.700Z,3.381,-84.254,28,4.5,mb,,,,,us,usp00005w7,2014-11-06T23:21:23.625Z,"off the coast of Central America",earthquake,,,,,reviewed,us,us
1974-04-06T07:51:21.200Z,-14.656,166.722,18,5.3,mb,,,,,us,usp00005w6,2014-11-06T23:21:23.624Z,"56 km NW of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-06T07:42:03.000Z,-14.692,166.904,22,5.1,mb,,,,,us,usp00005w5,2014-11-06T23:21:23.623Z,"42 km NNW of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-06T06:01:11.400Z,-20.36,-178.179,579,4.7,mb,,,,,us,usp00005w4,2014-11-06T23:21:23.621Z,"Fiji region",earthquake,,,,,reviewed,us,us
1974-04-06T05:12:26.400Z,57.8,-153.499,53,4.6,mb,,,,,us,usp00005w3,2014-11-06T23:21:23.620Z,"37 km WSW of Port Lions, Alaska",earthquake,,,,,reviewed,us,us
1974-04-06T03:56:01.800Z,55.12,-160.443,40,6,mb,,,,,us,usp00005w2,2022-04-27T18:25:03.031Z,"24 km S of Sand Point, Alaska",earthquake,,,,,reviewed,us,us
1974-04-06T03:43:46.200Z,-14.587,166.807,19,5.2,mb,,,,,us,usp00005w1,2014-11-06T23:21:23.618Z,"57 km NNW of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-06T03:04:23.700Z,-14.47,166.847,37,5.1,mb,,,,,us,usp00005w0,2014-11-06T23:21:23.618Z,"67 km NNW of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-06T02:43:25.200Z,-14.607,166.694,16,5.4,mb,,,,,us,usp00005vz,2022-04-27T18:24:57.493Z,"63 km NW of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-06T02:41:32.200Z,49.908,-29.005,33,4.7,mb,,,,,us,usp00005vy,2014-11-06T23:21:23.616Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-04-06T02:11:40.300Z,-14.607,166.835,8,5.3,mb,,,,,us,usp00005vw,2022-04-27T18:24:56.046Z,"54 km NNW of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-04-06T01:53:47.300Z,55.102,-160.44,27,5.7,mb,,,,,us,usp00005vv,2022-04-27T18:24:55.102Z,"26 km S of Sand Point, Alaska",earthquake,,,,,reviewed,us,us
1974-04-05T23:40:49.900Z,1.697,126.126,66,4.9,mb,,,,,us,usp00005vu,2014-11-06T23:21:23.612Z,"130 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,,reviewed,us,us
1974-04-05T22:41:29.100Z,-2.94,138.855,55,5,mb,,,,,us,usp00005vt,2014-11-06T23:21:23.611Z,"201 km W of Abepura, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-05T17:49:47.100Z,5.79,125.44,197,4.6,mb,,,,,us,usp00005vq,2014-11-06T23:21:23.607Z,"9 km NW of Kalbay, Philippines",earthquake,,,,,reviewed,us,us
1974-04-05T11:42:48.100Z,-17.433,-174.265,79,4.8,mb,,,,,us,usp00005vm,2014-11-06T23:21:23.604Z,"138 km NNW of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
1974-04-05T07:51:33.400Z,22.149,121.303,58,4.7,mb,,,,,us,usp00005vh,2014-11-06T23:21:23.601Z,"59 km ENE of Hengchun, Taiwan",earthquake,,,,,reviewed,us,us
1974-04-05T04:56:04.900Z,28.612,-43.588,33,5,mb,,,,,us,usp00005vg,2014-11-06T23:21:23.599Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-04-05T03:46:30.100Z,21.325,93.536,49,5,mb,,,,,us,usp00005vf,2022-04-27T18:24:53.889Z,"138 km ENE of Tekn?f, Bangladesh",earthquake,,,,,reviewed,us,us
1974-04-04T23:31:51.600Z,-6.65,155.111,54,5.2,mb,,,,,us,usp00005ve,2014-11-06T23:21:23.597Z,"55 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-04-04T22:31:44.700Z,13.076,143.309,202,5,mb,,,,,us,usp00005vd,2014-11-06T23:21:23.597Z,"148 km W of Umatac Village, Guam",earthquake,,,,,reviewed,us,us
1974-04-04T19:33:06.100Z,36.001,140.176,76,4.5,mb,,,,,us,usp00005vb,2014-11-06T23:21:23.594Z,"4 km SSW of Ami, Japan",earthquake,,,,,reviewed,us,us
1974-04-04T19:30:55.100Z,-6.865,155.213,56,4.5,mb,,,,,us,usp00005va,2014-11-06T23:21:23.593Z,"67 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-04-04T14:50:06.100Z,-12.653,-14.066,33,5.2,mb,,,,,us,usp00005v8,2014-11-06T23:21:23.591Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-04-04T12:41:29.000Z,2.023,121.551,34,5.3,mb,,,,,us,usp00005v7,2022-04-27T18:24:52.946Z,"235 km NW of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-04T07:37:02.600Z,37.723,140.768,97,5.3,mb,,,,,us,usp00005v5,2014-11-06T23:21:23.588Z,"20 km SE of Yanagawamachi-saiwaich?, Japan",earthquake,,,,,reviewed,us,us
1974-04-04T05:46:52.700Z,-17.609,-13.19,33,4.9,mb,,,,,us,usp00005v3,2014-11-06T23:21:23.586Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-04-04T04:58:03.400Z,4.846,125.961,33,4.9,mb,,,,,us,usp00005v2,2014-11-06T23:21:23.585Z,"82 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1974-04-04T04:20:01.800Z,39.198,71.728,21,5.1,mb,,,,,us,usp00005v1,2022-04-27T18:24:51.894Z,"18 km ESE of Karakenja, Tajikistan",earthquake,,,,,reviewed,us,us
1974-04-04T03:03:09.900Z,43.617,147.087,33,4.7,mb,,,,,us,usp00005v0,2014-11-06T23:21:23.583Z,"35 km SE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1974-04-03T23:05:02.500Z,38.592,-88.094,11,4.5,mb,,,,,us,usp00005uz,2020-07-07T23:04:49.096Z,"3 km W of Parkersburg, Illinois",earthquake,,,,,reviewed,us,us
1974-04-03T13:15:30.800Z,-44.149,41.411,33,5,mb,,,,,us,usp00005uu,2014-11-06T23:21:23.577Z,"Prince Edward Islands region",earthquake,,,,,reviewed,us,us
1974-04-03T04:27:13.200Z,42.537,141.369,122,4.7,mb,,,,,us,usp00005ut,2014-11-06T23:21:23.576Z,"2 km SE of Shiraoi, Japan",earthquake,,,,,reviewed,us,us
1974-04-02T20:12:21.100Z,13.563,-90.256,91,4.6,mb,,,,,us,usp00005ur,2014-11-06T23:21:23.574Z,"40 km SW of San Francisco Menéndez, El Salvador",earthquake,,,,,reviewed,us,us
1974-04-02T19:36:42.000Z,-30.79,-65.192,166,5.5,mb,,,,,us,usp00005uq,2022-04-27T18:24:50.483Z,"19 km WNW of Villa de Soto, Argentina",earthquake,,,,,reviewed,us,us
1974-04-02T13:37:51.900Z,0.541,123.568,132,4.5,mb,,,,,us,usp00005un,2014-11-06T23:21:23.571Z,"56 km E of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-02T10:56:51.500Z,1.871,127.029,33,4.8,mb,,,,,us,usp00005uk,2014-11-06T23:21:23.569Z,"110 km W of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1974-04-02T09:28:34.700Z,-17.844,-178.56,576,4.6,mb,,,,,us,usp00005ug,2014-11-06T23:21:23.566Z,"226 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1974-04-02T07:09:40.000Z,42.077,142.453,73,4.7,mb,,,,,us,usp00005ue,2014-11-06T23:21:23.564Z,"29 km SSE of Shizunai-furukawach?, Japan",earthquake,,,,,reviewed,us,us
1974-04-02T07:09:23.800Z,11.707,144.614,21,5.3,mb,,,,,us,usp00005ud,2014-11-06T23:21:23.563Z,"172 km S of Merizo Village, Guam",earthquake,,,,,reviewed,us,us
1974-04-02T04:02:33.600Z,-6.945,155.288,47,5.7,ms,,,,,us,usp00005ub,2022-04-27T18:24:49.469Z,"72 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-04-02T03:55:18.000Z,19.906,121.138,33,4.6,mb,,,,,us,usp00005ua,2014-11-06T23:21:23.559Z,"105 km SW of Basco, Philippines",earthquake,,,,,reviewed,us,us
1974-04-02T03:24:27.400Z,41.25,141.644,41,5.4,ms,,,,,us,usp00005u9,2014-11-06T23:21:23.558Z,"36 km E of Mutsu, Japan",earthquake,,,,,reviewed,us,us
1974-04-01T22:56:50.100Z,-59.934,-26.925,33,4.9,mb,,,,,us,usp00005u7,2014-11-06T23:21:23.556Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1974-04-01T21:50:49.500Z,30.983,141.993,16,5.3,ms,,,,,us,usp00005u6,2022-04-27T18:24:43.996Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1974-04-01T20:24:11.400Z,-60.326,-26.914,33,5.4,mb,,,,,us,usp00005u5,2022-04-27T18:24:42.788Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1974-04-01T15:34:48.900Z,43.194,145.86,84,4.5,mb,,,,,us,usp00005u4,2014-11-06T23:21:23.553Z,"27 km ESE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1974-04-01T15:34:12.400Z,-4.915,-77.701,76,4.6,mb,,,,,us,usp00005u3,2014-11-06T23:21:23.552Z,"94 km NNE of Yambrasbamba, Peru",earthquake,,,,,reviewed,us,us
1974-04-01T15:31:10.700Z,-18.558,-175.392,180,4.9,mb,,,,,us,usp00005u2,2014-11-06T23:21:23.550Z,"148 km W of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
1974-04-01T14:36:17.500Z,6.78,-72.959,164,4.6,mb,,,,,us,usp00005u1,2014-11-06T23:21:23.549Z,"3 km NNE of Cepitá, Colombia",earthquake,,,,,reviewed,us,us
1974-03-31T21:13:45.800Z,11.802,-87.892,49,5,mb,,,,,us,usp00005tt,2014-11-06T23:21:23.540Z,"108 km SW of Corinto, Nicaragua",earthquake,,,,,reviewed,us,us
1974-03-31T21:12:57.800Z,17.037,-26.436,33,4.9,mb,,,,,us,usp00005ts,2014-11-06T23:21:23.539Z,"144 km W of Ponta do Sol, Cabo Verde",earthquake,,,,,reviewed,us,us
1974-03-31T06:47:45.000Z,-2.186,139.083,33,5.6,ms,,,,,us,usp00005th,2022-04-27T18:27:46.464Z,"178 km WNW of Abepura, Indonesia",earthquake,,,,,reviewed,us,us
1974-03-31T04:48:50.200Z,-35.984,-103.178,33,5.2,ms,,,,,us,usp00005tg,2022-04-27T18:27:45.283Z,"southeast of Easter Island",earthquake,,,,,reviewed,us,us
1974-03-30T21:57:34.900Z,-6.543,154.972,4,5,mb,,,,,us,usp00005te,2014-11-06T23:21:23.526Z,"62 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-03-30T21:33:04.300Z,-18.887,169.518,229,5.3,mb,,,,,us,usp00005td,2014-11-06T23:21:23.525Z,"76 km NNE of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1974-03-30T19:25:56.500Z,40.505,143.575,38,4.7,mb,,,,,us,usp00005tb,2014-11-06T23:21:23.523Z,"168 km NE of Miyako, Japan",earthquake,,,,,reviewed,us,us
1974-03-30T19:18:12.500Z,-2.931,101.114,33,5.1,mb,,,,,us,usp00005ta,2014-11-06T23:21:23.521Z,"101 km SSW of Sungai Penuh, Indonesia",earthquake,,,,,reviewed,us,us
1974-03-30T18:41:26.300Z,63.878,-23.095,33,4.6,mb,,,,,us,usp00005t7,2014-11-06T23:21:23.519Z,"26 km SW of Sandgerði, Iceland",earthquake,,,,,reviewed,us,us
1974-03-30T11:32:49.500Z,-5.563,151.802,54,4.6,mb,,,,,us,usp00005t5,2014-11-06T23:21:23.517Z,"144 km SSW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-03-30T08:34:14.500Z,43.473,146.132,55,4.7,mb,,,,,us,usp00005t3,2014-11-06T23:21:23.514Z,"48 km ENE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1974-03-30T08:25:17.400Z,3.902,-32.173,33,5,mb,,,,,us,usp00005t2,2014-11-06T23:21:23.513Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-03-30T02:15:15.700Z,-19.878,-68.856,78,4.8,mb,,,,,us,usp00005t0,2014-11-06T23:21:23.512Z,"140 km ENE of Iquique, Chile",earthquake,,,,,reviewed,us,us
1974-03-30T01:52:01.000Z,-23.459,179.992,572,4.7,mb,,,,,us,usp00005sy,2014-11-06T23:21:23.510Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1974-03-29T21:50:35.300Z,57.585,-153.922,44,5.7,mb,,,,,us,usp00005sx,2022-04-27T18:27:44.104Z,"6 km NE of Larsen Bay, Alaska",earthquake,,,,,reviewed,us,us
1974-03-29T20:45:05.300Z,26.62,66.242,33,4.7,mb,,,,,us,usp00005sw,2014-11-06T23:21:23.508Z,"44 km N of Bela, Pakistan",earthquake,,,,,reviewed,us,us
1974-03-29T16:45:46.600Z,-21.886,-175.601,68,5,mb,,,,,us,usp00005sv,2014-11-06T23:21:23.506Z,"88 km SSW of Vaini, Tonga",earthquake,,,,,reviewed,us,us
1974-03-29T13:25:58.000Z,-25.387,179.593,536,5,mb,,,,,us,usp00005st,2014-11-06T23:21:23.504Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1974-03-29T02:35:31.200Z,42.996,144.835,33,4.5,mb,,,,,us,usp00005ss,2014-11-06T23:21:23.503Z,"37 km E of Kushiro, Japan",earthquake,,,,,reviewed,us,us
