time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1955-01-05T23:42:10.770Z,-16.113,167.768,15,6.5,mw,,,,,iscgem,iscgem889085,2022-04-26T17:30:37.589Z,"37 km E of Lakatoro, Vanuatu",earthquake,,18.6,0.2,,reviewed,iscgem,iscgem
1955-01-05T17:48:40.710Z,-16.395,167.621,15,6.63,mw,,,,,iscgem,iscgem889084,2022-04-26T17:30:31.861Z,"39 km SE of Lakatoro, Vanuatu",earthquake,,10.5,0.23,,reviewed,iscgem,iscgem
1955-01-05T15:28:26.510Z,54.518,161.913,35,5.77,mw,,,,,iscgem,iscgem889082,2022-04-26T17:30:30.054Z,"189 km SE of Atlasovo, Russia",earthquake,,4.7,0.27,,reviewed,iscgem,iscgem
1955-01-05T00:50:21.640Z,-50.075,162.851,15,7,mw,,,,,iscgem,iscgem889080,2022-04-26T17:30:24.471Z,"Auckland Islands, New Zealand region",earthquake,,4.5,0.21,,reviewed,iscgem,iscgem
1955-01-03T18:41:53.610Z,-15.231,-75.693,25,6.06,mw,,,,,iscgem,iscgem889077,2022-04-26T17:30:18.006Z,"near the coast of central Peru",earthquake,,3.9,0.36,,reviewed,iscgem,iscgem
1955-01-03T01:07:07.240Z,39.176,22.154,15,5.55,mw,,,,,iscgem,iscgem889076,2022-04-26T17:30:11.362Z,"5 km ESE of Anávra, Greece",earthquake,,5.6,0.33,,reviewed,iscgem,iscgem
1955-01-01T12:13:54.000Z,39,-118,,5.1,ml,,,,,ushis,ushis2003,2018-06-04T20:43:44.000Z,"16 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-30T11:32:27.700Z,52.286,-168.682,36.9,5.87,mw,,,,,iscgem,iscgem891401,2022-04-26T17:48:53.599Z,"73 km S of Nikolski, Alaska",earthquake,,4.5,0.34,,reviewed,iscgem,iscgem
1954-12-30T11:05:59.470Z,36.127,21.892,15,5.64,mw,,,,,iscgem,iscgem891400,2022-04-26T17:48:52.051Z,"74 km S of Koróni, Greece",earthquake,,10.7,0.34,,reviewed,iscgem,iscgem
1954-12-30T09:16:13.000Z,40.783,-123.867,,4.7,ml,,,,,ushis,ushis2001,2018-06-04T20:43:44.000Z,"14 km SE of Blue Lake, California",earthquake,,,,,reviewed,ushis,brk
1954-12-30T02:07:24.940Z,40.543,22.757,15,5.13,mw,,,,,iscgemsup,iscgemsup891397,2022-05-09T20:08:53.806Z,"9 km SSE of Chalástra, Greece",earthquake,,4.1,0.3,,reviewed,iscgemsup,iscgemsup
1954-12-28T01:00:46.640Z,-4.592,152.986,35,6.35,mw,,,,,iscgem,iscgem891387,2022-04-26T17:48:50.867Z,"84 km ESE of Kokopo, Papua New Guinea",earthquake,,18.7,0.2,,reviewed,iscgem,iscgem
1954-12-26T03:41:38.530Z,29.624,142.439,20,5.71,mw,,,,,iscgem,iscgem891381,2022-04-26T17:48:45.500Z,"Izu Islands, Japan region",earthquake,,8.5,0.47,,reviewed,iscgem,iscgem
1954-12-26T03:40:47.660Z,30.16,142.096,20,6,mw,,,,,iscgem,iscgem891380,2022-04-26T17:48:40.347Z,"Izu Islands, Japan region",earthquake,,10.1,0.2,,reviewed,iscgem,iscgem
1954-12-23T16:27:21.660Z,37.766,21.091,15,5.72,mw,,,,,iscgem,iscgem891374,2022-04-26T17:48:38.822Z,"9 km S of Arkoúdi, Greece",earthquake,,9.1,0.24,,reviewed,iscgem,iscgem
1954-12-21T19:56:29.630Z,40.846,-123.893,15,6.63,mw,,,,,iscgem,iscgem891371,2022-04-26T17:48:36.028Z,"",earthquake,,3.5,0.2,,reviewed,iscgem,iscgem
1954-12-21T11:57:22.980Z,-3.453,145.689,15,6.16,mw,,,,,iscgem,iscgem891369,2022-04-26T17:48:34.588Z,"192 km ENE of Angoram, Papua New Guinea",earthquake,,11.5,0.2,,reviewed,iscgem,iscgem
1954-12-20T17:36:47.000Z,39.28,-118.12,,5,ml,,,,,ushis,ushis1999,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-18T01:45:36.000Z,39.28,-118.12,,4.7,ml,,,,,ushis,ushis1998,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-17T20:27:06.000Z,39.28,-118.12,,5,ml,,,,,ushis,ushis1997,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-17T10:33:29.000Z,39.28,-118.12,,4.7,ml,,,,,ushis,ushis1996,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-17T10:15:26.000Z,39.28,-118.12,,4.5,ml,,,,,ushis,ushis1995,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-17T07:08:58.000Z,37.717,-122.133,,4.5,ml,,,,,ushis,ushis1994,2018-06-04T20:43:44.000Z,"2 km ESE of San Leandro, California",earthquake,,,,,reviewed,ushis,brk
1954-12-16T21:48:43.000Z,39.28,-118.12,,4.5,ml,,,,,ushis,ushis1993,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-16T15:09:42.000Z,39.28,-118.12,,5.1,ml,,,,,ushis,ushis1992,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-16T14:24:10.000Z,39.28,-118.12,,5.3,ml,,,,,ushis,ushis1991,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-16T14:16:57.000Z,39.28,-118.12,,5.8,ml,,,,,ushis,ushis1990,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-16T13:15:03.000Z,39.28,-118.12,,5,ml,,,,,ushis,ushis1989,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-16T11:57:30.000Z,39.28,-118.12,,5,ml,,,,,ushis,ushis1988,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-16T11:50:36.000Z,39.28,-118.12,,5,ml,,,,,ushis,ushis1987,2018-06-04T20:43:44.000Z,"48 km NNW of Gabbs, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-12-16T11:11:35.820Z,39.207,-117.704,15,6.6,mw,,,,,iscgem,iscgem891357,2022-04-26T17:48:33.128Z,"42 km NNE of Gabbs, Nevada",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1954-12-16T11:07:17.020Z,39.346,-117.981,10,7.1,mw,,,,,iscgem,iscgem891356,2022-04-26T17:48:31.790Z,"53 km N of Gabbs, Nevada",earthquake,,3.5,0.3,,reviewed,iscgem,iscgem
1954-12-16T06:58:02.460Z,-24.3,-174.48,15,5.88,mw,,,,,iscgem,iscgem891355,2022-04-26T17:48:30.377Z,"south of Tonga",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-12-11T12:57:13.760Z,52.73,-32.013,15,6.31,mw,,,,,iscgem,iscgem891342,2022-04-26T17:48:28.317Z,"Reykjanes Ridge",earthquake,,9.3,0.26,,reviewed,iscgem,iscgem
1954-12-11T03:32:20.980Z,-1.135,-13.591,15,5.99,mw,,,,,iscgem,iscgem891340,2022-04-26T17:48:26.804Z,"north of Ascension Island",earthquake,,3.4,0.6,,reviewed,iscgem,iscgem
1954-12-10T13:00:29.860Z,17.601,-81.834,15,6.1,mw,,,,,iscgem,iscgem891339,2022-04-26T17:48:25.407Z,"192 km SSW of George Town, Cayman Islands",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1954-12-07T04:32:36.000Z,40.5,-126,,4.6,ml,,,,,ushis,ushis1984,2018-06-04T20:43:44.000Z,"off the coast of Northern California",earthquake,,,,,reviewed,ushis,brk
1954-12-04T18:31:13.440Z,10.863,-61.374,49,6.1,mw,,,,,iscgem,iscgem891322,2022-04-26T17:48:24.044Z,"23 km N of Paradise, Trinidad and Tobago",earthquake,,5.2,0.3,,reviewed,iscgem,iscgem
1954-12-04T07:00:37.160Z,-4.952,152.842,35,6.26,mw,,,,,iscgem,iscgem891320,2022-04-26T17:48:22.680Z,"92 km SE of Kokopo, Papua New Guinea",earthquake,,15.2,0.2,,reviewed,iscgem,iscgem
1954-12-03T21:38:17.700Z,41.287,74.734,15,5.97,mw,,,,,iscgem,iscgem891317,2022-04-26T17:48:21.348Z,"90 km W of At-Bashi, Kyrgyzstan",earthquake,,5.1,0.32,,reviewed,iscgem,iscgem
1954-11-25T20:48:56.110Z,15.278,-94.058,25,5.81,mw,,,,,iscgem,iscgem891299,2022-04-26T17:48:19.992Z,"77 km SW of Manuel Ávila Camacho (Ponte Duro), Mexico",earthquake,,14.3,0.39,,reviewed,iscgem,iscgem
1954-11-25T11:16:40.280Z,40.447,-125.711,10,6.85,mw,,,,,iscgem,iscgem891295,2022-04-26T17:48:18.538Z,"123 km W of Ferndale, California",earthquake,,15.4,0.2,,reviewed,iscgem,iscgem
1954-11-23T21:12:59.720Z,52.429,160.332,35,6.04,mw,,,,,iscgem,iscgem891290,2022-04-26T17:48:17.075Z,"135 km ESE of Petropavlovsk-Kamchatsky, Russia",earthquake,,4,0.4,,reviewed,iscgem,iscgem
1954-11-23T10:17:38.040Z,52.496,159.778,35,5.96,mw,,,,,iscgem,iscgem891287,2022-04-26T17:48:15.377Z,"100 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,4.7,0.35,,reviewed,iscgem,iscgem
1954-11-21T07:37:32.180Z,-29.857,-176.867,15,6.1,mw,,,,,iscgem,iscgem891278,2022-04-26T17:48:13.750Z,"Kermadec Islands region",earthquake,,12.4,0.2,,reviewed,iscgem,iscgem
1954-11-19T05:56:02.490Z,40.776,132.047,551.7,6.41,mw,,,,,iscgem,iscgem891272,2022-04-26T17:48:12.103Z,"212 km ESE of Hoemul-li, North Korea",earthquake,,6.8,0.25,,reviewed,iscgem,iscgem
1954-11-18T20:44:59.900Z,38.912,142.028,35,5.98,mw,,,,,iscgem,iscgem891270,2022-04-26T17:48:10.608Z,"32 km ESE of ?funato, Japan",earthquake,,3.9,0.25,,reviewed,iscgem,iscgem
1954-11-18T05:20:02.100Z,48.709,155.156,63.3,6.16,mw,,,,,iscgem,iscgem891268,2022-04-26T17:48:09.121Z,"Kuril Islands",earthquake,,4.9,0.32,,reviewed,iscgem,iscgem
1954-11-17T11:55:18.660Z,31.6265,-116.3386667,6,4.73,ml,6,339,1.088,0.47,ci,ci3298610,2017-02-07T03:32:27.095Z,"24km ESE of Maneadero, B.C., MX",earthquake,11.62,31.61,0.084,6,reviewed,ci,ci
1954-11-15T16:26:44.300Z,18.947,145.776,189,6.7,mw,,,,,iscgem,iscgem891264,2022-04-26T17:48:07.017Z,"Pagan region, Northern Mariana Islands",earthquake,,6.2,0.55,,reviewed,iscgem,iscgem
1954-11-14T05:36:21.390Z,31.5608333,-116.1876667,6,5.16,ml,7,333,,0.28,ci,ci3298602,2017-02-07T03:29:30.744Z,"40km ESE of Maneadero, B.C., MX",earthquake,6.69,31.61,0.101,9,reviewed,ci,ci
1954-11-14T00:57:41.160Z,31.6841667,-116.2525,6,4.62,ml,4,345,,0.36,ci,ci3298600,2017-02-07T03:57:37.352Z,"30km E of Maneadero, B.C., MX",earthquake,13.61,31.61,0.043,10,reviewed,ci,ci
1954-11-12T20:19:57.130Z,31.5938333,-116.2301667,6,4.62,ml,6,340,1.146,0.26,ci,ci3298593,2017-02-07T03:50:47.369Z,"35km ESE of Maneadero, B.C., MX",earthquake,6.82,31.61,0.039,8,reviewed,ci,ci
1954-11-12T15:48:52.300Z,31.6543333,-116.2236667,6,4.56,ml,6,340,1.091,0.81,ci,ci3298590,2017-02-07T03:47:57.246Z,"33km ESE of Maneadero, B.C., MX",earthquake,21.66,31.61,0.074,7,reviewed,ci,ci
1954-11-12T13:16:49.500Z,31.6,-116.2,6,4.8,ml,4,343,1.149,5.5,ci,ci3298585,2017-02-07T03:22:11.314Z,"37km ESE of Maneadero, B.C., MX",earthquake,99,31.61,0.072,9,reviewed,ci,ci
1954-11-12T12:34:56.860Z,31.7195,-116.2298333,6,4.7,ml,5,339,1.029,0.79,ci,ci3298564,2017-02-07T03:24:49.545Z,"32km E of Maneadero, B.C., MX",earthquake,22.96,31.61,0.081,9,reviewed,ci,ci
1954-11-12T12:26:53.750Z,31.9343333,-116.3126667,6,6.09,ml,9,325,,0.31,ci,ci3298562,2022-04-26T17:48:05.215Z,"30km ENE of Ensenada, B.C., MX",earthquake,9.83,31.61,0.223,5,reviewed,ci,ci
1954-11-05T09:10:25.290Z,38.735,143.25,15,5.71,mw,,,,,iscgem,iscgem891232,2022-04-26T17:48:03.438Z,"133 km ESE of Kamaishi, Japan",earthquake,,13.3,0.67,,reviewed,iscgem,iscgem
1954-11-02T08:24:16.570Z,-8.128,118.986,20,6.74,mw,,,,,iscgem,iscgem891222,2022-04-26T17:47:57.982Z,"46 km NE of Bima, Indonesia",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1954-10-31T23:12:57.120Z,-18.766,170.012,15,5.94,mw,,,,,iscgem,iscgem891217,2022-04-26T17:47:56.369Z,"Vanuatu",earthquake,,5.1,0.2,,reviewed,iscgem,iscgem
1954-10-30T23:43:33.120Z,40.306,46.015,15,5.62,mw,,,,,iscgem,iscgem891213,2022-04-26T17:47:50.197Z,"21 km SSW of Verkhniy Dashkesan, Azerbaijan",earthquake,,8.1,0.23,,reviewed,iscgem,iscgem
1954-10-24T11:21:32.310Z,31.6001667,-116.2115,6,5.13,ml,5,340,1.145,0.31,ci,ci3298532,2017-02-07T03:17:35.878Z,"36km ESE of Maneadero, B.C., MX",earthquake,8.54,31.61,0.202,7,reviewed,ci,ci
1954-10-24T09:44:10.030Z,31.6075,-116.1365,6,5.92,ml,8,340,,0.42,ci,ci3298521,2022-04-26T17:47:48.508Z,"42km ESE of Maneadero, B.C., MX",earthquake,7.5,31.61,0.093,6,reviewed,ci,ci
1954-10-21T06:51:52.820Z,14.006,-90.403,66,6.09,mw,,,,,iscgemsup,iscgemsup891181,2022-05-09T20:08:11.782Z,"7 km S of Guazacapán, Guatemala",earthquake,,6.1,0.89,,reviewed,iscgemsup,iscgemsup
1954-10-21T00:10:15.750Z,-41.124,80.176,15,6.59,mw,,,,,iscgem,iscgem891179,2022-04-26T17:47:42.917Z,"Mid-Indian Ridge",earthquake,,4.7,0.45,,reviewed,iscgem,iscgem
1954-10-20T23:41:49.050Z,30.919,141.678,25,5.94,mw,,,,,iscgem,iscgem891178,2022-04-26T17:47:37.578Z,"Izu Islands, Japan region",earthquake,,13.6,0.29,,reviewed,iscgem,iscgem
1954-10-19T17:48:20.420Z,57.982,-32.811,15,5.75,mw,,,,,iscgem,iscgem891173,2022-04-26T17:47:31.491Z,"Reykjanes Ridge",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1954-10-17T22:57:23.010Z,31.377,-116.923,15,6.36,mw,,,,,iscgem,iscgem891170,2022-04-26T17:47:25.639Z,"50 km SW of Rodolfo Sánchez Taboada, Mexico",earthquake,,4.1,0.31,,reviewed,iscgem,iscgem
1954-10-17T22:57:05.950Z,30.6101667,-116.9056667,6,5.77,ml,9,329,,0.63,ci,ci3298512,2016-01-28T18:18:16.560Z,"127km SSW of Maneadero, B.C., MX",earthquake,99,31.61,0.194,6,reviewed,ci,ci
1954-10-16T00:28:14.860Z,70.932,-14.623,15,5.3,mw,,,,,iscgemsup,iscgemsup891165,2022-05-09T20:08:10.021Z,"215 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1954-10-14T01:35:08.560Z,-7.538,127.683,35,6.31,mw,,,,,iscgemsup,iscgemsup891164,2022-05-09T20:08:08.561Z,"132 km NE of Lospalos, Timor Leste",earthquake,,16.5,0.77,,reviewed,iscgemsup,iscgemsup
1954-10-05T04:18:20.540Z,33.728,141.148,35,5.61,mw,,,,,iscgem,iscgem891139,2022-04-26T17:47:24.413Z,"174 km SSE of Katsuura, Japan",earthquake,,11.8,0.2,,reviewed,iscgem,iscgem
1954-10-04T09:33:02.370Z,-10.736,165.735,20,6.03,mw,,,,,iscgem,iscgem891135,2022-04-26T17:47:23.247Z,"6 km W of Lata, Solomon Islands",earthquake,,16.9,0.5,,reviewed,iscgem,iscgem
1954-10-03T23:21:46.890Z,-1.32,126.857,25,6.01,mw,,,,,iscgem,iscgem891132,2022-04-26T17:47:22.102Z,"240 km SSW of Sofifi, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-10-03T11:18:48.530Z,60.651,-150.392,61.5,6.77,mw,,,,,iscgem,iscgem891130,2022-04-26T17:47:20.951Z,"24 km ENE of Sterling, Alaska",earthquake,,5.1,0.3,,reviewed,iscgem,iscgem
1954-10-03T02:47:29.100Z,-10.658,165.977,35,6.78,mw,,,,,iscgem,iscgem891128,2022-04-26T17:47:19.883Z,"21 km ENE of Lata, Solomon Islands",earthquake,,34.2,0.22,,reviewed,iscgem,iscgem
1954-10-01T06:50:24.070Z,-14.942,-172.814,25,5.93,mw,,,,,iscgem,iscgem891122,2022-04-26T17:47:18.713Z,"137 km SSW of Gataivai, Samoa",earthquake,,4,0.34,,reviewed,iscgem,iscgem
1954-10-01T02:55:43.680Z,-10.969,166.046,35,6.46,mw,,,,,iscgem,iscgem891120,2022-04-26T17:47:16.893Z,"38 km SE of Lata, Solomon Islands",earthquake,,23.4,0.2,,reviewed,iscgem,iscgem
1954-09-28T12:53:09.870Z,-15.933,-172.572,15,5.95,mw,,,,,iscgem,iscgem891113,2022-04-26T17:47:15.634Z,"131 km E of Hihifo, Tonga",earthquake,,4.6,0.2,,reviewed,iscgem,iscgem
1954-09-28T00:25:04.270Z,52.117,160.278,20,5.93,mw,,,,,iscgem,iscgem891112,2022-04-26T17:47:14.531Z,"153 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,10.5,0.34,,reviewed,iscgem,iscgem
1954-09-27T16:38:23.480Z,42.454,142.747,60.1,5.95,mw,,,,,iscgemsup,iscgemsup891109,2022-05-09T20:07:57.480Z,"34 km ENE of Shizunai-furukawach?, Japan",earthquake,,4.8,0.72,,reviewed,iscgemsup,iscgemsup
1954-09-25T11:14:02.640Z,-50.251,138.006,15,5.91,mw,,,,,iscgem,iscgem891106,2022-04-26T17:47:13.374Z,"western Indian-Antarctic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-09-23T21:43:40.930Z,48.88,156.519,20,6.46,mw,,,,,iscgem,iscgem891101,2022-04-26T17:47:12.267Z,"201 km S of Severo-Kuril’sk, Russia",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1954-09-20T00:39:36.370Z,-1.937,120.402,50,6,mw,,,,,iscgem,iscgem891091,2022-04-26T17:47:11.128Z,"71 km SSW of Poso, Indonesia",earthquake,,21.4,0.2,,reviewed,iscgem,iscgem
1954-09-17T07:33:29.690Z,24.14,121.795,35,5.81,mw,,,,,iscgem,iscgem891078,2022-04-26T17:47:09.945Z,"26 km NE of Hualien City, Taiwan",earthquake,,4.8,0.2,,reviewed,iscgem,iscgem
1954-09-14T07:20:14.600Z,26.361,128.396,35,6.02,mw,,,,,iscgem,iscgem891069,2022-04-26T17:47:08.654Z,"49 km SE of Nago, Japan",earthquake,,4.6,0.2,,reviewed,iscgem,iscgem
1954-09-13T18:19:21.120Z,20.773,121.287,25,5.96,mw,,,,,iscgem,iscgem891065,2022-04-26T17:47:03.287Z,"",earthquake,,31.2,0.27,,reviewed,iscgem,iscgem
1954-09-13T18:12:43.200Z,20.968,121.305,25,5.91,mw,,,,,iscgem,iscgem891064,2022-04-26T17:47:02.151Z,"Batan Islands region, Philippines",earthquake,,31.2,0.21,,reviewed,iscgem,iscgem
1954-09-12T07:43:55.330Z,40.864,143.522,25,6.26,mw,,,,,iscgem,iscgem891060,2022-04-26T17:47:00.859Z,"175 km ENE of Hachinohe, Japan",earthquake,,3.8,0.4,,reviewed,iscgem,iscgem
1954-09-10T05:44:09.810Z,36.464,1.241,15,6.16,mw,,,,,iscgem,iscgem891056,2022-04-26T17:46:55.029Z,"5 km W of Sidi Akkacha, Algeria",earthquake,,3.9,0.26,,reviewed,iscgem,iscgem
1954-09-09T09:28:47.990Z,36.422,1.337,15,5.36,mw,,,,,iscgemsup,iscgemsup891049,2022-05-09T20:07:38.209Z,"5 km SSE of Sidi Akkacha, Algeria",earthquake,,11.3,0.23,,reviewed,iscgemsup,iscgemsup
1954-09-09T09:21:05.000Z,39.58,-118.45,,4.9,ml,,,,,ushis,ushis1979,2018-06-04T20:43:44.000Z,"29 km NE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-09-09T01:04:43.420Z,36.274,1.594,15,6.68,mw,,,,,iscgem,iscgem891046,2022-04-26T17:46:49.914Z,"northern Algeria",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1954-09-07T00:35:17.300Z,20.473,120.964,25,5.98,mw,,,,,iscgem,iscgem891041,2022-04-26T17:46:44.616Z,"105 km W of Basco, Philippines",earthquake,,8.2,0.2,,reviewed,iscgem,iscgem
1954-09-07T00:11:52.440Z,20.5,120.834,25,6.17,mw,,,,,iscgemsup,iscgemsup891040,2022-05-09T20:07:26.154Z,"118 km W of Basco, Philippines",earthquake,,8.2,0.77,,reviewed,iscgemsup,iscgemsup
1954-09-07T00:08:27.580Z,20.705,120.896,25,6.14,mw,,,,,iscgem,iscgem891039,2022-04-26T17:46:43.453Z,"115 km WNW of Basco, Philippines",earthquake,,8.2,0.38,,reviewed,iscgem,iscgem
1954-09-06T18:30:55.500Z,51.442,157.748,60,6.35,mw,,,,,iscgem,iscgem891038,2022-04-26T17:46:42.193Z,"86 km E of Ozernovskiy, Russia",earthquake,,5,0.39,,reviewed,iscgem,iscgem
1954-09-06T16:47:05.400Z,20.724,121.064,25,6.1,mw,,,,,iscgem,iscgem891037,2022-04-26T17:46:37.646Z,"99 km WNW of Basco, Philippines",earthquake,,8.2,0.21,,reviewed,iscgem,iscgem
1954-09-05T07:45:38.180Z,-19.632,176.415,15,6.31,mw,,,,,iscgem,iscgem891031,2022-04-26T17:46:36.434Z,"228 km SSW of Nadi, Fiji",earthquake,,4.6,0.27,,reviewed,iscgem,iscgem
1954-09-04T13:11:56.090Z,-11.885,166.402,35,5.99,mw,,,,,iscgemsup,iscgemsup891029,2022-05-09T20:07:20.551Z,"144 km SSE of Lata, Solomon Islands",earthquake,,58.5,1,,reviewed,iscgemsup,iscgemsup
1954-09-04T08:53:30.260Z,21.475,121.647,35,6.01,mw,,,,,iscgem,iscgem891027,2022-04-26T17:46:35.245Z,"110 km ESE of Hengchun, Taiwan",earthquake,,27.8,0.69,,reviewed,iscgem,iscgem
1954-09-04T06:43:49.430Z,28.169,83.825,15,5.91,mw,,,,,iscgem,iscgem891025,2022-04-26T17:46:34.078Z,"17 km SW of Pokhara, Nepal",earthquake,,25,0.5,,reviewed,iscgem,iscgem
1954-09-04T03:28:36.380Z,-3.408,139.399,47.9,6.39,mw,,,,,iscgem,iscgem891023,2022-04-26T17:46:32.883Z,"163 km WSW of Abepura, Indonesia",earthquake,,6.2,0.43,,reviewed,iscgem,iscgem
1954-09-02T01:54:37.030Z,41.932,19.847,15,5.18,mw,,,,,iscgemsup,iscgemsup891019,2022-05-09T20:07:17.065Z,"13 km SSW of Pukë, Albania",earthquake,,6.4,0.29,,reviewed,iscgemsup,iscgemsup
1954-08-31T22:20:36.890Z,39.813,-118.465,15,5.8,mw,,,,,iscgem,iscgem891016,2022-04-26T17:46:31.642Z,"40 km S of Lovelock, Nevada",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1954-08-30T07:57:26.260Z,43.554,147.81,57,5.96,mw,,,,,iscgem,iscgem891011,2022-04-26T17:46:30.480Z,"91 km ESE of Shikotan, Russia",earthquake,,5.2,0.4,,reviewed,iscgem,iscgem
1954-08-29T03:58:05.000Z,39.58,-118.45,,4.8,ml,,,,,ushis,ushis1976,2018-06-04T20:43:44.000Z,"29 km NE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-29T03:41:06.000Z,39.58,-118.45,,4.7,ml,,,,,ushis,ushis1975,2018-06-04T20:43:44.000Z,"29 km NE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-28T23:04:27.060Z,-57.852,-66.066,15,5.96,mw,,,,,iscgemsup,iscgemsup891008,2022-05-09T20:07:10.584Z,"Drake Passage",earthquake,,25,0.9,,reviewed,iscgemsup,iscgemsup
1954-08-28T10:01:25.970Z,36.531,141.302,42.1,5.75,mw,,,,,iscgem,iscgem891007,2022-04-26T17:46:29.295Z,"56 km ESE of Takahagi, Japan",earthquake,,5,0.28,,reviewed,iscgem,iscgem
1954-08-27T12:21:32.890Z,70.483,-15.172,15,5.41,mw,,,,,iscgemsup,iscgemsup891004,2022-05-09T20:07:08.442Z,"242 km WSW of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,1.9,0.21,,reviewed,iscgemsup,iscgemsup
1954-08-27T10:54:55.400Z,23.988,143.022,25,7.2,mw,,,,,iscgem,iscgem891003,2022-04-26T17:46:28.025Z,"Volcano Islands, Japan region",earthquake,,7.2,0.2,,reviewed,iscgem,iscgem
1954-08-26T13:48:01.610Z,33.87,-119.5406667,6,4.76,ml,12,231,0.5874,0.47,ci,ci3298426,2018-06-04T20:43:44.000Z,"18km S of Santa Cruz Is. (E end), CA",earthquake,2.85,31.61,0.174,10,reviewed,ci,ci
1954-08-26T12:56:15.000Z,39.58,-118.45,,4.6,ml,,,,,ushis,ushis1973,2018-06-04T20:43:44.000Z,"29 km NE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-25T22:21:10.000Z,39.58,-118.45,,4.7,ml,,,,,ushis,ushis1972,2018-06-04T20:43:44.000Z,"29 km NE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-25T02:17:13.000Z,39.58,-118.45,,4.8,ml,,,,,ushis,ushis1971,2018-06-04T20:43:44.000Z,"29 km NE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-24T05:57:46.000Z,39.58,-118.45,,5.2,ml,,,,,ushis,ushis1970,2018-06-04T20:43:44.000Z,"29 km NE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-24T05:51:35.160Z,39.378,-118.516,15,6.5,mw,,,,,iscgem,iscgem890996,2022-04-26T17:46:26.837Z,"17 km ESE of Fallon Station, Nevada",earthquake,,2.2,0.3,,reviewed,iscgem,iscgem
1954-08-22T10:08:06.060Z,70.555,-15.572,15,5.29,mw,,,,,iscgemsup,iscgemsup890987,2022-05-09T20:07:07.391Z,"255 km WSW of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1954-08-22T02:51:45.720Z,70.67,-15.159,15,5.16,mw,,,,,iscgemsup,iscgemsup890986,2022-05-09T20:07:06.261Z,"238 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,1.9,0.2,,reviewed,iscgemsup,iscgemsup
1954-08-21T22:51:04.870Z,71.249,-14.571,15,5.63,mw,,,,,iscgem,iscgem890984,2022-04-26T17:46:25.537Z,"214 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.36,,reviewed,iscgem,iscgem
