time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1973-10-21T11:21:50.800Z,-22.151,-179.64,607,5,mb,,,,,us,usp00003vy,2022-04-27T18:39:05.531Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-10-21T11:20:34.400Z,4.965,-32.583,33,4.7,mb,,,,,us,usp00003vx,2014-11-06T23:21:20.970Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-21T10:59:53.500Z,53.776,-163.051,44,4.8,mb,,,,,us,usp00003vw,2014-11-06T23:21:20.969Z,"122 km S of False Pass, Alaska",earthquake,,,,,reviewed,us,us
1973-10-20T19:53:05.500Z,-21.685,-179.379,614,5.4,mb,,,,,us,usp00003vv,2022-04-27T18:39:04.229Z,"Fiji region",earthquake,,,,,reviewed,us,us
1973-10-20T18:07:47.100Z,41.654,143.733,38,4.7,mb,,,,,us,usp00003vu,2014-11-06T23:21:20.968Z,"136 km SE of Shizunai-furukawach?, Japan",earthquake,,,,,reviewed,us,us
1973-10-20T16:11:17.500Z,-18.334,-178.236,596,4.5,mb,,,,,us,usp00003vt,2014-11-06T23:21:20.967Z,"260 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-10-20T14:36:29.800Z,-6.781,147.974,33,4.8,mb,,,,,us,usp00003vs,2014-11-06T23:21:20.967Z,"28 km SSE of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-10-20T12:31:59.800Z,-33.232,-71.909,38,4.9,mb,,,,,us,usp00003vr,2014-11-06T23:21:20.966Z,"33 km SW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-20T10:38:17.000Z,5.039,-32.543,33,4.5,mb,,,,,us,usp00003vq,2014-11-06T23:21:20.965Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-20T03:13:58.400Z,6.843,-73.076,151,5,mb,,,,,us,usp00003vn,2014-11-06T23:21:20.964Z,"12 km N of Jordán, Colombia",earthquake,,,,,reviewed,us,us
1973-10-20T00:24:36.300Z,44.071,149.106,49,4.7,mb,,,,,us,usp00003vm,2014-11-06T23:21:20.964Z,"161 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-10-19T23:40:09.300Z,44.183,149.037,51,5.2,mb,,,,,us,usp00003vk,2014-11-06T23:21:20.963Z,"147 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-10-19T21:04:07.800Z,44.092,148.952,51,4.7,mb,,,,,us,usp00003vh,2014-11-06T23:21:20.962Z,"152 km SSE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-10-19T13:41:15.900Z,-60.103,-57.827,33,4.6,mb,,,,,us,usp00003ve,2014-11-06T23:21:20.960Z,"South Shetland Islands",earthquake,,,,,reviewed,us,us
1973-10-19T10:11:16.300Z,-19.423,-69.868,67,5.4,mb,,,,,us,usp00003vd,2022-04-27T18:39:03.138Z,"92 km NNE of Iquique, Chile",earthquake,,,,,reviewed,us,us
1973-10-19T00:49:50.000Z,19.337,-104.912,33,5,mb,,,,,us,usp00003vb,2022-04-27T18:39:01.997Z,"7 km SE of Emiliano Zapata, Mexico",earthquake,,,,,reviewed,us,us
1973-10-19T00:13:00.500Z,-54.747,158.511,33,5.8,mb,,,,,us,usp00003v9,2022-04-27T18:39:00.877Z,"Macquarie Island region",earthquake,,,,,reviewed,us,us
1973-10-18T17:46:13.200Z,-26.913,-70.946,33,4.6,mb,,,,,us,usp00003v8,2014-11-06T23:21:20.956Z,"78 km NW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-10-18T13:48:38.300Z,20.036,-62.881,33,4.9,mb,,,,,us,usp00003v7,2014-11-06T23:21:20.955Z,"202 km N of The Valley, Anguilla",earthquake,,,,,reviewed,us,us
1973-10-18T10:49:37.500Z,19.379,-104.975,45,6,mb,,,,,us,usp00003v6,2022-04-27T18:38:59.711Z,"1 km SW of Emiliano Zapata, Mexico",earthquake,,,,,reviewed,us,us
1973-10-18T09:18:32.600Z,2.968,-74.86,42,5.2,mb,,,,,us,usp00003v4,2022-04-27T18:38:58.493Z,"29 km SE of Baraya, Colombia",earthquake,,,,,reviewed,us,us
1973-10-18T01:09:04.800Z,9.166,-83.981,41,5.3,mb,,,,,us,usp00003v3,2022-04-27T18:38:57.277Z,"35 km SE of Quepos, Costa Rica",earthquake,,,,,reviewed,us,us
1973-10-17T22:46:59.900Z,-25.441,-13.722,33,4.5,mb,,,,,us,usp00003v2,2014-11-06T23:21:20.951Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-17T21:02:24.900Z,17.358,-93.799,202,4.7,mb,,,,,us,usp00003v1,2014-11-06T23:21:20.950Z,"27 km NW of Raudales Malpaso, Mexico",earthquake,,,,,reviewed,us,us
1973-10-17T20:24:52.200Z,7.496,-77.245,15,4.9,mb,,,,,us,usp00003v0,2022-04-27T18:38:56.112Z,"15 km WNW of Riosucio, Colombia",earthquake,,,,,reviewed,us,us
1973-10-17T03:16:18.600Z,36.369,71.16,221,5.5,mb,,,,,us,usp00003uv,2022-04-27T18:38:54.966Z,"48 km SW of Ashk?sham, Afghanistan",earthquake,,,,,reviewed,us,us
1973-10-16T12:37:14.200Z,-12.611,166.42,35,5.2,mb,,,,,us,usp00003us,2014-11-06T23:21:20.943Z,"186 km NW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1973-10-16T09:50:43.300Z,28.219,82.945,33,5.2,mb,,,,,us,usp00003ur,2022-04-27T18:38:53.823Z,"52 km E of Besisahar, Nepal",earthquake,,,,,reviewed,us,us
1973-10-16T04:42:30.500Z,51.182,178.575,64,4.7,mb,,,,,us,usp00003up,2014-11-06T23:21:20.940Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1973-10-16T01:44:07.900Z,52.893,-171.224,112,4.9,mb,,,,,us,usp00003un,2014-11-06T23:21:20.940Z,"159 km W of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1973-10-16T00:37:16.900Z,19.488,-64.435,33,4.6,mb,,,,,us,usp00003um,2014-11-06T23:21:20.939Z,"133 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,us,us
1973-10-16T00:18:37.600Z,-32.655,-179.715,48,5.4,mb,,,,,us,usp00003uk,2014-11-06T23:21:20.938Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1973-10-15T15:59:45.700Z,-32.699,-179.644,33,4.7,mb,,,,,us,usp00003uj,2014-11-06T23:21:20.936Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1973-10-15T09:52:21.700Z,-32.533,-179.751,33,4.8,mb,,,,,us,usp00003uh,2014-11-06T23:21:20.936Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1973-10-15T07:57:00.500Z,-32.469,-179.797,33,4.8,mb,,,,,us,usp00003ug,2014-11-06T23:21:20.935Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1973-10-15T06:24:35.900Z,-32.691,-179.741,33,5.1,mb,,,,,us,usp00003ud,2014-11-06T23:21:20.931Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1973-10-15T05:41:18.300Z,-32.781,-179.699,80,4.8,mb,,,,,us,usp00003uc,2014-11-06T23:21:20.931Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1973-10-15T04:04:00.700Z,40.11,142.417,54,4.5,mb,,,,,us,usp00003ub,2014-11-06T23:21:20.930Z,"65 km NE of Miyako, Japan",earthquake,,,,,reviewed,us,us
1973-10-15T02:03:12.800Z,-28.644,-178.601,22,4.5,mb,,,,,us,usp00003ua,2014-11-06T23:21:20.929Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1973-10-14T22:07:45.750Z,84.996,99.533,14.3,5.53,mw,,,,,iscgem,iscgem755470,2022-04-27T18:38:52.551Z,"north of Severnaya Zemlya",earthquake,,3.9,0.37,,reviewed,iscgem,iscgem
1973-10-14T22:06:50.400Z,-6.356,154.899,60,5.4,mb,,,,,us,usp00003u9,2022-04-27T18:38:51.446Z,"64 km W of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-10-14T18:07:05.700Z,34.751,26.231,45,4.8,mb,,,,,us,usp00003u8,2014-11-06T23:21:20.927Z,"49 km S of Palekastro, Greece",earthquake,,,,,reviewed,us,us
1973-10-14T14:02:44.000Z,-8.886,110.728,70,4.9,mb,,,,,us,usp00003u7,2014-11-06T23:21:20.926Z,"111 km SSE of Pundong, Indonesia",earthquake,,,,,reviewed,us,us
1973-10-14T09:56:14.800Z,5.086,-32.688,33,5,mb,,,,,us,usp00003u6,2014-11-06T23:21:20.925Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-14T07:51:07.400Z,5.055,-32.647,33,4.6,mb,,,,,us,usp00003u4,2014-11-06T23:21:20.923Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-14T06:26:54.400Z,58.596,-31.865,33,4.5,mb,,,,,us,usp00003u2,2014-11-06T23:21:20.920Z,"Reykjanes Ridge",earthquake,,,,,reviewed,us,us
1973-10-14T03:49:06.000Z,-14.671,167.269,17,4.6,mb,,,,,us,usp00003u1,2014-11-06T23:21:20.917Z,"46 km NNE of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1973-10-14T03:35:55.900Z,5.026,-32.63,33,4.7,mb,,,,,us,usp00003u0,2014-11-06T23:21:20.916Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-14T00:55:39.000Z,4.678,-32.57,33,4.9,mb,,,,,us,usp00003tz,2014-11-06T23:21:20.915Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-13T22:30:47.900Z,5.047,-32.578,33,4.9,mb,,,,,us,usp00003tx,2014-11-06T23:21:20.913Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-13T21:22:36.500Z,4.985,-32.62,33,4.9,ms,,,,,us,usp00003tw,2014-11-06T23:21:20.912Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-13T21:10:49.300Z,4.801,-32.591,33,5.4,mb,,,,,us,usp00003tv,2022-04-27T18:38:50.359Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-13T21:09:51.700Z,29.434,-113.61,33,4.7,mb,,,,,us,usp00003tu,2014-11-06T23:21:20.911Z,"Baja California, Mexico",earthquake,,,,,reviewed,us,us
1973-10-13T20:24:37.200Z,30.688,131.936,12,5.1,mb,,,,,us,usp00003tt,2014-11-06T23:21:20.909Z,"89 km E of Nishinoomote, Japan",earthquake,,,,,reviewed,us,us
1973-10-13T16:24:27.300Z,41.877,142.279,71,4.9,mb,,,,,us,usp00003ts,2014-11-06T23:21:20.909Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1973-10-13T10:00:10.100Z,42.342,145.771,40,4.8,mb,,,,,us,usp00003tq,2014-11-06T23:21:20.907Z,"110 km S of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1973-10-13T06:00:33.700Z,34.728,26.179,39,4.6,mb,,,,,us,usp00003tp,2014-11-06T23:21:20.906Z,"50 km SE of Ierápetra, Greece",earthquake,,,,,reviewed,us,us
1973-10-13T01:43:47.200Z,29.575,-113.644,15,5.2,mb,,,,,us,usp00003tn,2014-11-06T23:21:20.905Z,"99 km WSW of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1973-10-13T00:52:41.800Z,-31.979,-71.922,69,4.5,mb,,,,,us,usp00003tm,2014-11-06T23:21:20.905Z,"80 km WSW of Illapel, Chile",earthquake,,,,,reviewed,us,us
1973-10-12T23:37:59.900Z,-17.551,-179.151,588,4.8,mb,,,,,us,usp00003tk,2014-11-06T23:21:20.904Z,"172 km ENE of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-10-12T23:02:20.600Z,12.016,-43.658,33,4.9,mb,,,,,us,usp00003tj,2014-11-06T23:21:20.903Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-12T18:04:29.300Z,-16.024,-74.045,47,5.3,mb,,,,,us,usp00003th,2014-11-06T23:21:20.902Z,"25 km SSW of Achanizo, Peru",earthquake,,,,,reviewed,us,us
1973-10-12T17:00:00.800Z,37.2,-116.203,0,4.8,mb,,,,,us,usp00003tf,2016-01-29T01:47:00.400Z,"59 km ENE of Beatty, Nevada",nuclear explosion,,,,,reviewed,a,us
1973-10-12T07:51:13.100Z,29.81,-113.424,33,4.8,mb,,,,,us,usp00003td,2014-11-06T23:21:20.898Z,"71 km W of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1973-10-12T05:54:27.700Z,43.736,-127.469,6,5.4,mb,,,,,us,usp00003tc,2022-04-27T18:38:49.289Z,"257 km WNW of Bandon, Oregon",earthquake,,,,,reviewed,us,us
1973-10-12T04:09:03.900Z,-33.123,-71.987,29,5.1,mb,,,,,us,usp00003tb,2014-11-06T23:21:20.896Z,"34 km WSW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-12T02:54:07.700Z,37.747,71.953,11,5.3,mb,,,,,us,usp00003t9,2022-04-27T18:38:48.104Z,"45 km NE of Khorugh, Tajikistan",earthquake,,,,,reviewed,us,us
1973-10-11T21:19:42.700Z,-18.311,-178.075,619,5.1,mb,,,,,us,usp00003t8,2014-11-06T23:21:20.893Z,"277 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-10-11T19:34:04.600Z,29.712,-113.38,32,4.9,mb,,,,,us,usp00003t7,2014-11-06T23:21:20.891Z,"70 km WSW of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1973-10-11T18:32:35.400Z,34.877,141.564,52,4.6,mb,,,,,us,usp00003t6,2014-11-06T23:21:20.882Z,"114 km ESE of ?hara, Japan",earthquake,,,,,reviewed,us,us
1973-10-11T14:55:53.600Z,49.342,154.796,75,4.8,mb,,,,,us,usp00003t5,2014-11-06T23:21:20.876Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1973-10-11T12:05:58.800Z,-4.527,150.09,515,4.9,mb,,,,,us,usp00003t4,2014-11-06T23:21:20.869Z,"113 km N of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-10-11T08:40:06.500Z,13.262,-89.768,68,4.5,mb,,,,,us,usp00003t2,2014-11-06T23:21:20.859Z,"37 km S of Acajutla, El Salvador",earthquake,,,,,reviewed,us,us
1973-10-11T08:39:00.800Z,-17.992,-178.739,654,4.7,mb,,,,,us,usp00003t1,2014-11-06T23:21:20.854Z,"Fiji region",earthquake,,,,,reviewed,us,us
1973-10-11T05:21:42.400Z,23.276,143.116,33,5,mb,,,,,us,usp00003sz,2014-11-06T23:21:20.850Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1973-10-11T04:05:59.900Z,29.75,-113.261,33,4.6,mb,,,,,us,usp00003sy,2014-11-06T23:21:20.849Z,"57 km WSW of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1973-10-11T03:14:06.500Z,-4.002,127.598,33,5.1,mb,,,,,us,usp00003sw,2014-11-06T23:21:20.847Z,"73 km WSW of Ambon, Indonesia",earthquake,,,,,reviewed,us,us
1973-10-11T02:07:52.700Z,0.636,-29.514,33,6.3,ms,,,,,us,usp00003sv,2022-09-07T20:34:57.324Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-11T02:07:40.500Z,0.825,-29.206,33,5.1,mb,,,,,us,usp00003su,2022-04-27T18:38:45.193Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-11T00:01:24.100Z,29.719,-113.473,33,5,mb,,,,,us,usp00003st,2014-11-06T23:21:20.845Z,"78 km WSW of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1973-10-10T21:09:43.900Z,-33.25,-71.982,46,4.5,mb,,,,,us,usp00003ss,2014-11-06T23:21:20.844Z,"40 km SW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-10T19:16:45.400Z,28.911,-113.449,33,4.5,mb,,,,,us,usp00003sr,2014-11-06T23:21:20.843Z,"60 km NNE of San Luis, Mexico",earthquake,,,,,reviewed,us,us
1973-10-10T17:20:19.200Z,30.203,-113.287,33,4.7,mb,,,,,us,usp00003sp,2014-11-06T23:21:20.841Z,"65 km WNW of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1973-10-10T11:05:35.400Z,34.395,28.306,63,4.5,mb,,,,,us,usp00003sh,2014-11-06T23:21:20.836Z,"158 km SE of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1973-10-10T09:35:20.300Z,6.857,-73.005,165,4.6,mb,,,,,us,usp00003sg,2014-11-06T23:21:20.818Z,"11 km NNW of Cepitá, Colombia",earthquake,,,,,reviewed,us,us
1973-10-10T05:56:31.500Z,-31.795,-72.062,46,4.7,mb,,,,,us,usp00003sd,2014-11-06T23:21:20.763Z,"86 km WSW of Illapel, Chile",earthquake,,,,,reviewed,us,us
1973-10-10T04:41:34.200Z,55.647,162.205,33,4.6,mb,,,,,us,usp00003sc,2014-11-06T23:21:20.756Z,"66 km SSW of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1973-10-10T00:26:14.000Z,-55.505,-28.102,33,5.1,mb,,,,,us,usp00003sb,2014-11-06T23:21:20.750Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1973-10-09T22:38:49.600Z,-31.649,-71.783,39,5.2,mb,,,,,us,usp00003sa,2014-11-06T23:21:20.749Z,"58 km W of Illapel, Chile",earthquake,,,,,reviewed,us,us
1973-10-09T20:29:24.000Z,12.788,126.09,56,5,mb,,,,,us,usp00003s9,2014-11-06T23:21:20.748Z,"91 km NE of Alugan, Philippines",earthquake,,,,,reviewed,us,us
1973-10-09T19:06:02.000Z,7.431,-35.171,33,4.9,mb,,,,,us,usp00003s7,2014-11-06T23:21:20.746Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-10-09T17:42:18.300Z,-17.126,-72.788,52,4.8,mb,,,,,us,usp00003s6,2014-11-06T23:21:20.745Z,"56 km S of Camaná, Peru",earthquake,,,,,reviewed,us,us
1973-10-09T13:40:44.600Z,31.693,99.764,33,5,mb,,,,,us,usp00003s4,2022-04-27T18:38:43.641Z,"253 km ENE of Qamdo, China",earthquake,,,,,reviewed,us,us
1973-10-09T13:03:45.500Z,42.513,145.804,33,4.8,mb,,,,,us,usp00003s3,2014-11-06T23:21:20.743Z,"91 km SSE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1973-10-09T11:53:45.280Z,19.3336667,-155.2658333,31.48,4.85,ml,38,84,,0.09,hv,hv19732411,2020-03-31T17:57:58.290Z,"12 km SSW of Volcano, Hawaii",earthquake,0.64,1.06,0.23,5,reviewed,hv,hv
1973-10-09T11:25:26.200Z,-14.247,167.481,16,4.5,mb,,,,,us,usp00003s0,2014-11-06T23:21:20.740Z,"41 km S of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1973-10-09T09:03:39.600Z,-14.253,167.26,33,5.1,mb,,,,,us,usp00003rz,2014-11-06T23:21:20.739Z,"52 km SW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1973-10-09T07:57:31.000Z,-14.233,167.228,9,6.4,ms,,,,,us,usp00003ry,2022-04-27T18:38:41.738Z,"52 km SW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1973-10-09T07:47:14.900Z,43.297,146.906,33,5.3,ms,,,,,us,usp00003rx,2014-11-06T23:21:20.737Z,"57 km SSE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1973-10-09T07:41:44.800Z,-17.44,-69.5,176,4.9,mb,,,,,us,usp00003rw,2014-11-06T23:21:20.736Z,"56 km ENE of Estique, Peru",earthquake,,,,,reviewed,us,us
1973-10-09T04:36:49.900Z,-4.136,-76.235,136,4.5,mb,,,,,us,usp00003rv,2014-11-06T23:21:20.735Z,"76 km SSE of Alianza Cristiana, Peru",earthquake,,,,,reviewed,us,us
1973-10-09T04:01:47.400Z,27.751,93.35,33,4.8,mb,,,,,us,usp00003ru,2014-11-06T23:21:20.734Z,"51 km WNW of Ziro, India",earthquake,,,,,reviewed,us,us
1973-10-09T01:44:57.500Z,16.29,122.356,33,5.2,mb,,,,,us,usp00003rt,2014-11-06T23:21:20.734Z,"59 km ESE of Minuri, Philippines",earthquake,,,,,reviewed,us,us
1973-10-08T22:13:55.600Z,28.507,142.222,21,4.5,mb,,,,,us,usp00003rr,2014-11-06T23:21:20.732Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,us
1973-10-08T22:00:32.800Z,28.593,142.312,35,4.7,mb,,,,,us,usp00003rq,2014-11-06T23:21:20.731Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,us
1973-10-08T10:37:52.300Z,11.216,143.575,23,4.7,mb,,,,,us,usp00003rn,2014-11-06T23:21:20.729Z,"256 km SSW of Merizo Village, Guam",earthquake,,,,,reviewed,us,us
1973-10-08T08:26:20.600Z,45.792,151.734,60,4.5,mb,,,,,us,usp00003rm,2014-11-06T23:21:20.728Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1973-10-08T06:19:18.000Z,-25.114,179.791,500,4.9,mb,,,,,us,usp00003rk,2014-11-06T23:21:20.727Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-10-08T06:18:51.800Z,-25.034,179.644,495,4.6,mb,,,,,us,usp00003rj,2014-11-06T23:21:20.726Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-10-08T05:26:27.600Z,45.661,151.654,60,4.5,mb,,,,,us,usp00003rh,2014-11-06T23:21:20.725Z,"299 km E of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-10-08T03:46:09.000Z,-17.793,-178.263,544,5.4,mb,,,,,us,usp00003rf,2022-04-27T18:38:40.482Z,"258 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-10-08T01:01:40.600Z,-10.644,163.22,29,4.7,mb,,,,,us,usp00003re,2014-11-06T23:21:20.722Z,"143 km E of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-10-07T23:12:34.500Z,-10.572,163.247,41,5,mb,,,,,us,usp00003rd,2014-11-06T23:21:20.722Z,"145 km E of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-10-07T21:17:52.000Z,16.118,122.356,43,4.6,mb,,,,,us,usp00003rc,2014-11-06T23:21:20.721Z,"70 km SE of Minuri, Philippines",earthquake,,,,,reviewed,us,us
1973-10-07T20:35:35.900Z,-5.422,146.776,245,4.6,mb,,,,,us,usp00003rb,2014-11-06T23:21:20.720Z,"111 km ESE of Madang, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-10-07T17:05:59.800Z,8.983,-61.105,42,4.9,mb,,,,,us,usp00003r8,2022-04-27T18:38:38.415Z,"104 km E of Tucupita, Venezuela",earthquake,,,,,reviewed,us,us
1973-10-07T12:20:37.200Z,16.327,122.337,33,5,mb,,,,,us,usp00003r4,2014-11-06T23:21:20.713Z,"56 km ESE of Minuri, Philippines",earthquake,,,,,reviewed,us,us
1973-10-07T11:42:08.200Z,16.212,122.361,62,4.6,mb,,,,,us,usp00003r3,2014-11-06T23:21:20.712Z,"64 km ESE of Minuri, Philippines",earthquake,,,,,reviewed,us,us
1973-10-07T11:11:26.200Z,16.198,122.169,78,4.8,mb,,,,,us,usp00003r2,2014-11-06T23:21:20.712Z,"49 km SE of Minuri, Philippines",earthquake,,,,,reviewed,us,us
1973-10-07T09:27:02.200Z,42.339,146.606,27,5.2,mb,,,,,us,usp00003r1,2014-11-06T23:21:20.711Z,"138 km SE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1973-10-07T07:36:45.100Z,-15.974,-172.781,33,4.9,mb,,,,,us,usp00003r0,2014-11-06T23:21:20.710Z,"108 km E of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-10-06T16:34:33.300Z,9.725,125.617,82,5,mb,,,,,us,usp00003qu,2014-11-06T23:21:20.704Z,"4 km NE of Tagana-an, Philippines",earthquake,,,,,reviewed,us,us
1973-10-06T15:07:37.300Z,-60.823,-21.549,33,7,ms,,,,,us,usp00003qs,2022-04-27T18:38:37.095Z,"east of the South Sandwich Islands",earthquake,,,,,reviewed,us,us
1973-10-06T10:29:13.500Z,35.858,73.316,56,4.9,mb,,,,,us,usp00003qp,2022-04-27T18:38:35.706Z,"90 km W of Gilgit, Pakistan",earthquake,,,,,reviewed,us,us
1973-10-06T06:43:37.500Z,-31.685,-71.684,46,5,mb,,,,,us,usp00003qm,2014-11-06T23:21:20.698Z,"49 km W of Illapel, Chile",earthquake,,,,,reviewed,us,us
1973-10-06T04:24:49.500Z,-33.064,-72.121,21,5,mb,,,,,us,usp00003qk,2014-11-06T23:21:20.697Z,"45 km W of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-06T01:42:54.400Z,-32.947,-71.875,33,4.6,mb,,,,,us,usp00003qh,2014-11-06T23:21:20.694Z,"24 km WNW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-06T01:23:10.300Z,-33.141,-72.055,35,4.7,mb,,,,,us,usp00003qg,2014-11-06T23:21:20.682Z,"41 km WSW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T23:20:06.200Z,-33.077,-72.086,29,4.9,mb,,,,,us,usp00003qe,2014-11-06T23:21:20.680Z,"42 km W of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T21:20:23.400Z,43.409,146.719,33,5,mb,,,,,us,usp00003qd,2014-11-06T23:21:20.679Z,"43 km S of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1973-10-05T20:34:21.900Z,-33.175,-72.093,23,4.8,mb,,,,,us,usp00003qb,2014-11-06T23:21:20.677Z,"45 km WSW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T19:40:17.000Z,-33.162,-72.196,33,4.5,mb,,,,,us,usp00003q8,2014-11-06T23:21:20.674Z,"54 km WSW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T19:30:07.000Z,-17.354,-172.766,33,5,mb,,,,,us,usp00003q7,2014-11-06T23:21:20.673Z,"189 km SE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-10-05T15:54:44.100Z,-26.878,-70.925,33,4.7,mb,,,,,us,usp00003q4,2014-11-06T23:21:20.670Z,"79 km NW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T12:58:02.400Z,-32.696,-71.857,33,4.5,mb,,,,,us,usp00003q2,2014-11-06T23:21:20.668Z,"43 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T09:48:31.600Z,-33.126,-72.01,33,4.7,mb,,,,,us,usp00003px,2014-11-06T23:21:20.663Z,"Off the coast of Valparaiso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T09:12:17.500Z,-33.179,-72.063,33,4.5,mb,,,,,us,usp00003ps,2014-11-06T23:21:20.657Z,"43 km WSW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T08:57:21.700Z,-32.895,-72.015,33,4.6,mb,,,,,us,usp00003pr,2014-11-06T23:21:20.655Z,"39 km WNW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
1973-10-05T07:38:41.100Z,-33.139,-72.029,39,4.8,mb,,,,,us,usp00003pp,2014-11-06T23:21:20.653Z,"38 km WSW of Valparaíso, Chile",earthquake,,,,,reviewed,us,us
